 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/78As_in_al.txt

 Ion = Arsenic      [33] , Mass = 77.92183 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 77.92183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.291E-02  1.803E+00      30 A        13 A        10 A   
   1.10 keV   9.744E-02  1.880E+00      32 A        14 A        10 A   
   1.20 keV   1.018E-01  1.953E+00      33 A        14 A        10 A   
   1.30 keV   1.059E-01  2.021E+00      34 A        15 A        11 A   
   1.40 keV   1.099E-01  2.085E+00      36 A        15 A        11 A   
   1.50 keV   1.138E-01  2.146E+00      37 A        16 A        11 A   
   1.60 keV   1.175E-01  2.205E+00      38 A        16 A        12 A   
   1.70 keV   1.211E-01  2.260E+00      39 A        16 A        12 A   
   1.80 keV   1.247E-01  2.313E+00      40 A        17 A        12 A   
   2.00 keV   1.314E-01  2.412E+00      43 A        18 A        13 A   
   2.25 keV   1.394E-01  2.525E+00      45 A        19 A        14 A   
   2.50 keV   1.469E-01  2.628E+00      48 A        20 A        14 A   
   2.75 keV   1.541E-01  2.723E+00      51 A        20 A        15 A   
   3.00 keV   1.609E-01  2.811E+00      53 A        21 A        16 A   
   3.25 keV   1.675E-01  2.892E+00      55 A        22 A        16 A   
   3.50 keV   1.738E-01  2.968E+00      58 A        23 A        17 A   
   3.75 keV   1.799E-01  3.040E+00      60 A        24 A        18 A   
   4.00 keV   1.858E-01  3.107E+00      62 A        24 A        18 A   
   4.50 keV   1.971E-01  3.230E+00      66 A        26 A        19 A   
