 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/198Pt_in_al.txt

 Ion = Platinum     [78] , Mass = 197.9679 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 197.9679 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.248E-01  1.897E+00      37 A        10 A         7 A   
   1.10 keV   2.358E-01  1.997E+00      39 A        11 A         8 A   
   1.20 keV   2.463E-01  2.093E+00      40 A        11 A         8 A   
   1.30 keV   2.563E-01  2.184E+00      41 A        11 A         8 A   
   1.40 keV   2.660E-01  2.272E+00      43 A        12 A         8 A   
   1.50 keV   2.753E-01  2.356E+00      44 A        12 A         9 A   
   1.60 keV   2.844E-01  2.436E+00      45 A        12 A         9 A   
   1.70 keV   2.931E-01  2.514E+00      46 A        13 A         9 A   
   1.80 keV   3.016E-01  2.590E+00      47 A        13 A         9 A   
   2.00 keV   3.179E-01  2.733E+00      50 A        14 A        10 A   
   2.25 keV   3.372E-01  2.901E+00      52 A        14 A        10 A   
   2.50 keV   3.555E-01  3.058E+00      55 A        15 A        11 A   
   2.75 keV   3.728E-01  3.205E+00      57 A        16 A        11 A   
   3.00 keV   3.894E-01  3.344E+00      59 A        16 A        12 A   
   3.25 keV   4.053E-01  3.476E+00      61 A        17 A        12 A   
   3.50 keV   4.206E-01  3.602E+00      63 A        17 A        12 A   
   3.75 keV   4.353E-01  3.721E+00      65 A        18 A        13 A   
   4.00 keV   4.496E-01  3.836E+00      67 A        18 A        13 A   
   4.50 keV   4.769E-01  4.052E+00      71 A        19 A        14 A   
