 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/180Hg_in_al.txt

 Ion = Mercury      [80] , Mass = 179.9783 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 179.9783 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.338E-01  1.973E+00      35 A        10 A         7 A   
   1.10 keV   2.452E-01  2.077E+00      36 A        11 A         8 A   
   1.20 keV   2.561E-01  2.176E+00      38 A        11 A         8 A   
   1.30 keV   2.665E-01  2.271E+00      39 A        11 A         8 A   
   1.40 keV   2.766E-01  2.361E+00      40 A        12 A         8 A   
   1.50 keV   2.863E-01  2.448E+00      41 A        12 A         9 A   
   1.60 keV   2.957E-01  2.531E+00      43 A        12 A         9 A   
   1.70 keV   3.048E-01  2.612E+00      44 A        13 A         9 A   
   1.80 keV   3.136E-01  2.690E+00      45 A        13 A         9 A   
   2.00 keV   3.306E-01  2.838E+00      47 A        14 A        10 A   
   2.25 keV   3.507E-01  3.011E+00      49 A        14 A        10 A   
   2.50 keV   3.696E-01  3.173E+00      52 A        15 A        11 A   
   2.75 keV   3.877E-01  3.324E+00      54 A        15 A        11 A   
   3.00 keV   4.049E-01  3.468E+00      56 A        16 A        11 A   
   3.25 keV   4.215E-01  3.604E+00      58 A        17 A        12 A   
   3.50 keV   4.374E-01  3.733E+00      60 A        17 A        12 A   
   3.75 keV   4.527E-01  3.856E+00      62 A        18 A        13 A   
   4.00 keV   4.676E-01  3.974E+00      64 A        18 A        13 A   
   4.50 keV   4.959E-01  4.196E+00      67 A        19 A        14 A   
