 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/64Ti_in_al.txt

 Ion = Titanium     [22] , Mass = 63.99841 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 63.99841 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.508E-02  1.542E+00      32 A        14 A        11 A   
   1.10 keV   9.972E-02  1.602E+00      33 A        15 A        11 A   
   1.20 keV   1.041E-01  1.657E+00      35 A        16 A        11 A   
   1.30 keV   1.084E-01  1.709E+00      36 A        16 A        12 A   
   1.40 keV   1.125E-01  1.757E+00      38 A        17 A        12 A   
   1.50 keV   1.164E-01  1.803E+00      39 A        17 A        13 A   
   1.60 keV   1.203E-01  1.846E+00      41 A        18 A        13 A   
   1.70 keV   1.240E-01  1.887E+00      42 A        18 A        14 A   
   1.80 keV   1.276E-01  1.926E+00      43 A        19 A        14 A   
   2.00 keV   1.345E-01  1.998E+00      46 A        20 A        15 A   
   2.25 keV   1.426E-01  2.079E+00      49 A        21 A        16 A   
   2.50 keV   1.503E-01  2.152E+00      52 A        22 A        16 A   
   2.75 keV   1.577E-01  2.219E+00      55 A        23 A        17 A   
   3.00 keV   1.647E-01  2.280E+00      58 A        24 A        18 A   
   3.25 keV   1.714E-01  2.336E+00      61 A        25 A        19 A   
   3.50 keV   1.779E-01  2.388E+00      64 A        26 A        20 A   
   3.75 keV   1.841E-01  2.436E+00      66 A        27 A        20 A   
   4.00 keV   1.902E-01  2.481E+00      69 A        28 A        21 A   
   4.50 keV   2.017E-01  2.563E+00      74 A        30 A        23 A   
