 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/228Pa_in_al.txt

 Ion = Proactinium  [91] , Mass = 228.0311 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 228.0311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.241E-01  1.864E+00      39 A        10 A         7 A   
   1.10 keV   2.350E-01  1.966E+00      41 A        11 A         8 A   
   1.20 keV   2.455E-01  2.062E+00      42 A        11 A         8 A   
   1.30 keV   2.555E-01  2.155E+00      43 A        11 A         8 A   
   1.40 keV   2.651E-01  2.243E+00      45 A        12 A         8 A   
   1.50 keV   2.744E-01  2.329E+00      46 A        12 A         9 A   
   1.60 keV   2.834E-01  2.411E+00      47 A        12 A         9 A   
   1.70 keV   2.922E-01  2.490E+00      48 A        13 A         9 A   
   1.80 keV   3.006E-01  2.567E+00      50 A        13 A         9 A   
   2.00 keV   3.169E-01  2.714E+00      52 A        13 A        10 A   
   2.25 keV   3.361E-01  2.886E+00      54 A        14 A        10 A   
   2.50 keV   3.543E-01  3.047E+00      57 A        15 A        10 A   
   2.75 keV   3.716E-01  3.199E+00      59 A        15 A        11 A   
   3.00 keV   3.881E-01  3.343E+00      62 A        16 A        11 A   
   3.25 keV   4.039E-01  3.480E+00      64 A        16 A        12 A   
   3.50 keV   4.192E-01  3.610E+00      66 A        17 A        12 A   
   3.75 keV   4.339E-01  3.735E+00      68 A        17 A        12 A   
   4.00 keV   4.481E-01  3.855E+00      70 A        18 A        13 A   
   4.50 keV   4.753E-01  4.080E+00      73 A        19 A        13 A   
