 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/60Ge_in_al.txt

 Ion = Germanium    [32] , Mass = 59.97044 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 59.97044 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.013E-02  1.796E+00      28 A        13 A        10 A   
   1.10 keV   9.453E-02  1.870E+00      29 A        14 A        10 A   
   1.20 keV   9.874E-02  1.940E+00      30 A        15 A        11 A   
   1.30 keV   1.028E-01  2.005E+00      31 A        15 A        11 A   
   1.40 keV   1.066E-01  2.066E+00      33 A        16 A        11 A   
   1.50 keV   1.104E-01  2.124E+00      34 A        16 A        12 A   
   1.60 keV   1.140E-01  2.179E+00      35 A        17 A        12 A   
   1.70 keV   1.175E-01  2.232E+00      36 A        17 A        12 A   
   1.80 keV   1.209E-01  2.281E+00      37 A        17 A        13 A   
   2.00 keV   1.275E-01  2.375E+00      39 A        18 A        13 A   
   2.25 keV   1.352E-01  2.481E+00      42 A        19 A        14 A   
   2.50 keV   1.425E-01  2.577E+00      45 A        20 A        15 A   
   2.75 keV   1.495E-01  2.666E+00      47 A        21 A        16 A   
   3.00 keV   1.561E-01  2.747E+00      49 A        22 A        16 A   
   3.25 keV   1.625E-01  2.822E+00      52 A        23 A        17 A   
   3.50 keV   1.686E-01  2.892E+00      54 A        24 A        18 A   
   3.75 keV   1.745E-01  2.958E+00      56 A        25 A        18 A   
   4.00 keV   1.803E-01  3.019E+00      58 A        26 A        19 A   
   4.50 keV   1.912E-01  3.132E+00      63 A        27 A        20 A   
