 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/97Sr_in_al.txt

 Ion = Strontium    [38] , Mass = 96.92638 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 96.92638 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.666E-02  1.851E+00      32 A        13 A         9 A   
   1.10 keV   9.089E-02  1.934E+00      34 A        13 A        10 A   
   1.20 keV   9.493E-02  2.013E+00      35 A        14 A        10 A   
   1.30 keV   9.880E-02  2.087E+00      36 A        14 A        10 A   
   1.40 keV   1.025E-01  2.157E+00      38 A        15 A        11 A   
   1.50 keV   1.061E-01  2.224E+00      39 A        15 A        11 A   
   1.60 keV   1.096E-01  2.288E+00      40 A        16 A        11 A   
   1.70 keV   1.130E-01  2.348E+00      41 A        16 A        12 A   
   1.80 keV   1.163E-01  2.407E+00      42 A        16 A        12 A   
   2.00 keV   1.226E-01  2.516E+00      45 A        17 A        12 A   
   2.25 keV   1.300E-01  2.642E+00      47 A        18 A        13 A   
   2.50 keV   1.370E-01  2.757E+00      50 A        19 A        14 A   
   2.75 keV   1.437E-01  2.864E+00      52 A        20 A        14 A   
   3.00 keV   1.501E-01  2.963E+00      55 A        20 A        15 A   
   3.25 keV   1.562E-01  3.056E+00      57 A        21 A        16 A   
   3.50 keV   1.621E-01  3.143E+00      59 A        22 A        16 A   
   3.75 keV   1.678E-01  3.224E+00      62 A        23 A        17 A   
   4.00 keV   1.733E-01  3.301E+00      64 A        23 A        17 A   
   4.50 keV   1.838E-01  3.444E+00      68 A        25 A        18 A   
