 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/121Ag_in_al.txt

 Ion = Silver       [47] , Mass = 120.9201 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 120.9201 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.365E-01  1.905E+00      33 A        12 A         9 A   
   1.10 keV   1.431E-01  1.996E+00      35 A        12 A         9 A   
   1.20 keV   1.495E-01  2.082E+00      36 A        13 A         9 A   
   1.30 keV   1.556E-01  2.163E+00      37 A        13 A        10 A   
   1.40 keV   1.615E-01  2.240E+00      39 A        14 A        10 A   
   1.50 keV   1.672E-01  2.314E+00      40 A        14 A        10 A   
   1.60 keV   1.726E-01  2.385E+00      41 A        14 A        10 A   
   1.70 keV   1.780E-01  2.452E+00      42 A        15 A        11 A   
   1.80 keV   1.831E-01  2.517E+00      43 A        15 A        11 A   
   2.00 keV   1.930E-01  2.640E+00      45 A        16 A        11 A   
   2.25 keV   2.047E-01  2.782E+00      48 A        17 A        12 A   
   2.50 keV   2.158E-01  2.913E+00      51 A        17 A        13 A   
   2.75 keV   2.263E-01  3.034E+00      53 A        18 A        13 A   
   3.00 keV   2.364E-01  3.148E+00      55 A        19 A        14 A   
   3.25 keV   2.461E-01  3.255E+00      57 A        19 A        14 A   
   3.50 keV   2.553E-01  3.355E+00      60 A        20 A        15 A   
   3.75 keV   2.643E-01  3.450E+00      62 A        21 A        15 A   
   4.00 keV   2.730E-01  3.541E+00      64 A        21 A        16 A   
   4.50 keV   2.895E-01  3.709E+00      68 A        22 A        16 A   
