 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/145I_in_al.txt

 Ion = Iodine       [53] , Mass = 144.9558 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 144.9558 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.418E-01  1.889E+00      35 A        12 A         8 A   
   1.10 keV   1.488E-01  1.982E+00      37 A        12 A         9 A   
   1.20 keV   1.554E-01  2.070E+00      38 A        12 A         9 A   
   1.30 keV   1.617E-01  2.154E+00      40 A        13 A         9 A   
   1.40 keV   1.678E-01  2.234E+00      41 A        13 A        10 A   
   1.50 keV   1.737E-01  2.310E+00      42 A        14 A        10 A   
   1.60 keV   1.794E-01  2.384E+00      43 A        14 A        10 A   
   1.70 keV   1.849E-01  2.454E+00      44 A        14 A        10 A   
   1.80 keV   1.903E-01  2.521E+00      46 A        15 A        11 A   
   2.00 keV   2.006E-01  2.650E+00      48 A        15 A        11 A   
   2.25 keV   2.128E-01  2.798E+00      51 A        16 A        12 A   
   2.50 keV   2.243E-01  2.936E+00      53 A        17 A        12 A   
   2.75 keV   2.352E-01  3.064E+00      55 A        18 A        13 A   
   3.00 keV   2.457E-01  3.185E+00      58 A        18 A        13 A   
   3.25 keV   2.557E-01  3.298E+00      60 A        19 A        14 A   
   3.50 keV   2.654E-01  3.406E+00      62 A        19 A        14 A   
   3.75 keV   2.747E-01  3.507E+00      64 A        20 A        15 A   
   4.00 keV   2.837E-01  3.604E+00      66 A        21 A        15 A   
   4.50 keV   3.009E-01  3.785E+00      70 A        22 A        16 A   
