 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/57K_in_al.txt

 Ion = Potassium    [19] , Mass = 57.01517 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 57.01517 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.232E-01  1.440E+00      32 A        15 A        11 A   
   1.10 keV   1.292E-01  1.492E+00      33 A        16 A        11 A   
   1.20 keV   1.350E-01  1.541E+00      35 A        16 A        12 A   
   1.30 keV   1.405E-01  1.587E+00      36 A        17 A        12 A   
   1.40 keV   1.458E-01  1.629E+00      38 A        17 A        13 A   
   1.50 keV   1.509E-01  1.669E+00      39 A        18 A        13 A   
   1.60 keV   1.558E-01  1.707E+00      41 A        19 A        14 A   
   1.70 keV   1.606E-01  1.742E+00      42 A        19 A        14 A   
   1.80 keV   1.653E-01  1.776E+00      44 A        20 A        14 A   
   2.00 keV   1.742E-01  1.838E+00      46 A        21 A        15 A   
   2.25 keV   1.848E-01  1.908E+00      50 A        22 A        16 A   
   2.50 keV   1.948E-01  1.971E+00      53 A        23 A        17 A   
   2.75 keV   2.043E-01  2.028E+00      56 A        24 A        18 A   
   3.00 keV   2.134E-01  2.079E+00      59 A        25 A        19 A   
   3.25 keV   2.221E-01  2.126E+00      62 A        26 A        20 A   
   3.50 keV   2.305E-01  2.170E+00      65 A        28 A        21 A   
   3.75 keV   2.386E-01  2.210E+00      68 A        29 A        21 A   
   4.00 keV   2.464E-01  2.247E+00      71 A        30 A        22 A   
   4.50 keV   2.613E-01  2.315E+00      76 A        32 A        24 A   
