 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/146Ce_in_al.txt

 Ion = Cerium       [58] , Mass = 145.9188 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 145.9188 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.458E-02  1.935E+00      36 A        12 A         9 A   
   1.10 keV   7.822E-02  2.031E+00      37 A        13 A         9 A   
   1.20 keV   8.170E-02  2.123E+00      39 A        13 A         9 A   
   1.30 keV   8.504E-02  2.210E+00      40 A        13 A        10 A   
   1.40 keV   8.825E-02  2.293E+00      41 A        14 A        10 A   
   1.50 keV   9.134E-02  2.372E+00      43 A        14 A        10 A   
   1.60 keV   9.434E-02  2.449E+00      44 A        15 A        11 A   
   1.70 keV   9.724E-02  2.522E+00      45 A        15 A        11 A   
   1.80 keV   1.001E-01  2.592E+00      46 A        15 A        11 A   
   2.00 keV   1.055E-01  2.726E+00      49 A        16 A        12 A   
   2.25 keV   1.119E-01  2.881E+00      51 A        17 A        12 A   
   2.50 keV   1.179E-01  3.025E+00      54 A        17 A        13 A   
   2.75 keV   1.237E-01  3.160E+00      56 A        18 A        13 A   
   3.00 keV   1.292E-01  3.286E+00      58 A        19 A        14 A   
   3.25 keV   1.345E-01  3.405E+00      61 A        19 A        14 A   
   3.50 keV   1.395E-01  3.518E+00      63 A        20 A        15 A   
   3.75 keV   1.444E-01  3.625E+00      65 A        21 A        15 A   
   4.00 keV   1.492E-01  3.727E+00      67 A        21 A        15 A   
   4.50 keV   1.582E-01  3.917E+00      71 A        22 A        16 A   
