 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/226Rn_in_al.txt

 Ion = Radon        [86] , Mass = 226.0309 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 226.0309 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.279E-01  1.847E+00      39 A        10 A         7 A   
   1.10 keV   2.391E-01  1.947E+00      41 A        11 A         8 A   
   1.20 keV   2.497E-01  2.042E+00      42 A        11 A         8 A   
   1.30 keV   2.599E-01  2.133E+00      43 A        11 A         8 A   
   1.40 keV   2.697E-01  2.220E+00      45 A        12 A         8 A   
   1.50 keV   2.792E-01  2.304E+00      46 A        12 A         9 A   
   1.60 keV   2.883E-01  2.385E+00      47 A        12 A         9 A   
   1.70 keV   2.972E-01  2.463E+00      49 A        13 A         9 A   
   1.80 keV   3.058E-01  2.538E+00      50 A        13 A         9 A   
   2.00 keV   3.223E-01  2.682E+00      52 A        13 A        10 A   
   2.25 keV   3.419E-01  2.851E+00      55 A        14 A        10 A   
   2.50 keV   3.604E-01  3.009E+00      57 A        15 A        10 A   
   2.75 keV   3.780E-01  3.158E+00      59 A        15 A        11 A   
   3.00 keV   3.948E-01  3.299E+00      62 A        16 A        11 A   
   3.25 keV   4.109E-01  3.433E+00      64 A        16 A        12 A   
   3.50 keV   4.264E-01  3.560E+00      66 A        17 A        12 A   
   3.75 keV   4.414E-01  3.682E+00      68 A        17 A        12 A   
   4.00 keV   4.559E-01  3.799E+00      70 A        18 A        13 A   
   4.50 keV   4.835E-01  4.020E+00      74 A        19 A        13 A   
