 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/45Cr_in_al.txt

 Ion = Chromium     [24] , Mass = 44.97905 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 44.97905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.257E-01  1.562E+00      27 A        14 A        10 A   
   1.10 keV   1.319E-01  1.620E+00      29 A        15 A        11 A   
   1.20 keV   1.377E-01  1.675E+00      30 A        16 A        11 A   
   1.30 keV   1.433E-01  1.725E+00      31 A        16 A        12 A   
   1.40 keV   1.488E-01  1.773E+00      33 A        17 A        12 A   
   1.50 keV   1.540E-01  1.817E+00      34 A        18 A        13 A   
   1.60 keV   1.590E-01  1.859E+00      35 A        18 A        13 A   
   1.70 keV   1.639E-01  1.899E+00      36 A        19 A        14 A   
   1.80 keV   1.687E-01  1.937E+00      38 A        19 A        14 A   
   2.00 keV   1.778E-01  2.007E+00      40 A        20 A        15 A   
   2.25 keV   1.886E-01  2.085E+00      43 A        21 A        16 A   
   2.50 keV   1.988E-01  2.156E+00      46 A        23 A        17 A   
   2.75 keV   2.085E-01  2.220E+00      48 A        24 A        17 A   
   3.00 keV   2.178E-01  2.279E+00      51 A        25 A        18 A   
   3.25 keV   2.267E-01  2.333E+00      53 A        26 A        19 A   
   3.50 keV   2.352E-01  2.382E+00      56 A        27 A        20 A   
   3.75 keV   2.435E-01  2.428E+00      58 A        28 A        21 A   
   4.00 keV   2.514E-01  2.471E+00      61 A        29 A        21 A   
   4.50 keV   2.667E-01  2.548E+00      66 A        31 A        23 A   
