 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/126Rh_in_al.txt

 Ion = Rhodium      [45] , Mass = 125.9601 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 125.9601 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.713E-02  1.862E+00      35 A        12 A         9 A   
   1.10 keV   8.090E-02  1.951E+00      37 A        13 A         9 A   
   1.20 keV   8.449E-02  2.035E+00      38 A        13 A        10 A   
   1.30 keV   8.794E-02  2.114E+00      39 A        14 A        10 A   
   1.40 keV   9.126E-02  2.189E+00      41 A        14 A        10 A   
   1.50 keV   9.447E-02  2.261E+00      42 A        15 A        11 A   
   1.60 keV   9.756E-02  2.330E+00      43 A        15 A        11 A   
   1.70 keV   1.006E-01  2.396E+00      45 A        15 A        11 A   
   1.80 keV   1.035E-01  2.459E+00      46 A        16 A        12 A   
   2.00 keV   1.091E-01  2.579E+00      48 A        17 A        12 A   
   2.25 keV   1.157E-01  2.717E+00      51 A        17 A        13 A   
   2.50 keV   1.220E-01  2.845E+00      53 A        18 A        13 A   
   2.75 keV   1.279E-01  2.963E+00      56 A        19 A        14 A   
   3.00 keV   1.336E-01  3.074E+00      58 A        20 A        14 A   
   3.25 keV   1.390E-01  3.178E+00      61 A        20 A        15 A   
   3.50 keV   1.443E-01  3.276E+00      63 A        21 A        15 A   
   3.75 keV   1.494E-01  3.368E+00      65 A        22 A        16 A   
   4.00 keV   1.543E-01  3.456E+00      67 A        22 A        16 A   
   4.50 keV   1.636E-01  3.619E+00      72 A        23 A        17 A   
