 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/48Ca_in_al.txt

 Ion = Calcium      [20] , Mass = 47.95252 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 47.95252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.192E-01  1.451E+00      30 A        15 A        11 A   
   1.10 keV   1.250E-01  1.503E+00      31 A        16 A        11 A   
   1.20 keV   1.306E-01  1.552E+00      33 A        16 A        12 A   
   1.30 keV   1.359E-01  1.597E+00      34 A        17 A        12 A   
   1.40 keV   1.410E-01  1.639E+00      36 A        18 A        13 A   
   1.50 keV   1.460E-01  1.679E+00      37 A        18 A        13 A   
   1.60 keV   1.508E-01  1.716E+00      38 A        19 A        14 A   
   1.70 keV   1.554E-01  1.751E+00      40 A        19 A        14 A   
   1.80 keV   1.599E-01  1.785E+00      41 A        20 A        15 A   
   2.00 keV   1.686E-01  1.846E+00      44 A        21 A        15 A   
   2.25 keV   1.788E-01  1.915E+00      47 A        22 A        16 A   
   2.50 keV   1.885E-01  1.977E+00      50 A        24 A        17 A   
   2.75 keV   1.977E-01  2.033E+00      53 A        25 A        18 A   
   3.00 keV   2.064E-01  2.084E+00      56 A        26 A        19 A   
   3.25 keV   2.149E-01  2.130E+00      59 A        27 A        20 A   
   3.50 keV   2.230E-01  2.173E+00      62 A        28 A        21 A   
   3.75 keV   2.308E-01  2.212E+00      64 A        29 A        22 A   
   4.00 keV   2.384E-01  2.249E+00      67 A        30 A        23 A   
   4.50 keV   2.528E-01  2.314E+00      72 A        32 A        24 A   
