 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/129Cs_in_al.txt

 Ion = Cesium       [55] , Mass = 128.9061 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 128.9061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.583E-02  1.968E+00      34 A        12 A         9 A   
   1.10 keV   9.002E-02  2.065E+00      35 A        12 A         9 A   
   1.20 keV   9.402E-02  2.156E+00      37 A        13 A         9 A   
   1.30 keV   9.786E-02  2.243E+00      38 A        13 A        10 A   
   1.40 keV   1.016E-01  2.325E+00      39 A        14 A        10 A   
   1.50 keV   1.051E-01  2.404E+00      40 A        14 A        10 A   
   1.60 keV   1.086E-01  2.480E+00      42 A        15 A        11 A   
   1.70 keV   1.119E-01  2.552E+00      43 A        15 A        11 A   
   1.80 keV   1.152E-01  2.622E+00      44 A        15 A        11 A   
   2.00 keV   1.214E-01  2.754E+00      46 A        16 A        12 A   
   2.25 keV   1.287E-01  2.908E+00      49 A        17 A        12 A   
   2.50 keV   1.357E-01  3.050E+00      51 A        17 A        13 A   
   2.75 keV   1.423E-01  3.182E+00      53 A        18 A        13 A   
   3.00 keV   1.487E-01  3.306E+00      56 A        19 A        14 A   
   3.25 keV   1.547E-01  3.423E+00      58 A        19 A        14 A   
   3.50 keV   1.606E-01  3.533E+00      60 A        20 A        15 A   
   3.75 keV   1.662E-01  3.637E+00      62 A        21 A        15 A   
   4.00 keV   1.717E-01  3.737E+00      64 A        21 A        16 A   
   4.50 keV   1.821E-01  3.922E+00      68 A        22 A        16 A   
