 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/127Pr_in_al.txt

 Ion = Praseodymium [59] , Mass = 126.9307 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 126.9307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.105E-02  2.016E+00      33 A        12 A         9 A   
   1.10 keV   8.501E-02  2.116E+00      35 A        12 A         9 A   
   1.20 keV   8.879E-02  2.210E+00      36 A        13 A         9 A   
   1.30 keV   9.241E-02  2.300E+00      37 A        13 A        10 A   
   1.40 keV   9.590E-02  2.385E+00      38 A        14 A        10 A   
   1.50 keV   9.927E-02  2.467E+00      40 A        14 A        10 A   
   1.60 keV   1.025E-01  2.545E+00      41 A        14 A        10 A   
   1.70 keV   1.057E-01  2.620E+00      42 A        15 A        11 A   
   1.80 keV   1.087E-01  2.693E+00      43 A        15 A        11 A   
   2.00 keV   1.146E-01  2.830E+00      45 A        16 A        11 A   
   2.25 keV   1.216E-01  2.989E+00      48 A        17 A        12 A   
   2.50 keV   1.282E-01  3.136E+00      50 A        17 A        13 A   
   2.75 keV   1.344E-01  3.273E+00      52 A        18 A        13 A   
   3.00 keV   1.404E-01  3.402E+00      54 A        19 A        14 A   
   3.25 keV   1.461E-01  3.524E+00      57 A        19 A        14 A   
   3.50 keV   1.516E-01  3.639E+00      59 A        20 A        15 A   
   3.75 keV   1.570E-01  3.747E+00      61 A        21 A        15 A   
   4.00 keV   1.621E-01  3.851E+00      62 A        21 A        15 A   
   4.50 keV   1.719E-01  4.044E+00      66 A        22 A        16 A   
