 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/40Ar_in_al.txt

 Ion = Argon        [18] , Mass = 39.96238 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 39.96238 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.637E-01  1.343E+00      29 A        15 A        11 A   
   1.10 keV   1.717E-01  1.389E+00      30 A        16 A        12 A   
   1.20 keV   1.793E-01  1.431E+00      32 A        17 A        12 A   
   1.30 keV   1.866E-01  1.471E+00      33 A        18 A        13 A   
   1.40 keV   1.937E-01  1.507E+00      35 A        18 A        13 A   
   1.50 keV   2.005E-01  1.541E+00      36 A        19 A        14 A   
   1.60 keV   2.071E-01  1.574E+00      38 A        20 A        14 A   
   1.70 keV   2.134E-01  1.604E+00      39 A        20 A        15 A   
   1.80 keV   2.196E-01  1.632E+00      40 A        21 A        15 A   
   2.00 keV   2.315E-01  1.685E+00      43 A        22 A        16 A   
   2.25 keV   2.455E-01  1.743E+00      46 A        23 A        17 A   
   2.50 keV   2.588E-01  1.796E+00      50 A        25 A        18 A   
   2.75 keV   2.715E-01  1.842E+00      53 A        26 A        19 A   
   3.00 keV   2.835E-01  1.884E+00      56 A        27 A        20 A   
   3.25 keV   2.951E-01  1.923E+00      59 A        28 A        21 A   
   3.50 keV   3.062E-01  1.958E+00      61 A        30 A        22 A   
   3.75 keV   3.170E-01  1.990E+00      64 A        31 A        23 A   
   4.00 keV   3.274E-01  2.020E+00      67 A        32 A        24 A   
   4.50 keV   3.472E-01  2.073E+00      73 A        34 A        25 A   
