 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/74Ga_in_al.txt

 Ion = Gallium      [31] , Mass = 73.92695 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 73.92695 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.688E-02  1.767E+00      30 A        13 A        10 A   
   1.10 keV   1.016E-01  1.841E+00      31 A        14 A        10 A   
   1.20 keV   1.061E-01  1.911E+00      33 A        14 A        10 A   
   1.30 keV   1.105E-01  1.977E+00      34 A        15 A        11 A   
   1.40 keV   1.146E-01  2.038E+00      36 A        15 A        11 A   
   1.50 keV   1.186E-01  2.097E+00      37 A        16 A        12 A   
   1.60 keV   1.225E-01  2.152E+00      38 A        16 A        12 A   
   1.70 keV   1.263E-01  2.205E+00      39 A        17 A        12 A   
   1.80 keV   1.300E-01  2.256E+00      40 A        17 A        13 A   
   2.00 keV   1.370E-01  2.350E+00      43 A        18 A        13 A   
   2.25 keV   1.453E-01  2.458E+00      45 A        19 A        14 A   
   2.50 keV   1.532E-01  2.556E+00      48 A        20 A        15 A   
   2.75 keV   1.607E-01  2.646E+00      51 A        21 A        15 A   
   3.00 keV   1.678E-01  2.729E+00      53 A        22 A        16 A   
   3.25 keV   1.746E-01  2.806E+00      56 A        23 A        17 A   
   3.50 keV   1.812E-01  2.878E+00      58 A        23 A        17 A   
   3.75 keV   1.876E-01  2.945E+00      60 A        24 A        18 A   
   4.00 keV   1.938E-01  3.008E+00      62 A        25 A        19 A   
   4.50 keV   2.055E-01  3.124E+00      67 A        26 A        20 A   
