 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/56Sc_in_al.txt

 Ion = Scandium     [21] , Mass = 55.97261 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 55.97261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.130E-01  1.504E+00      30 A        15 A        11 A   
   1.10 keV   1.185E-01  1.560E+00      32 A        15 A        11 A   
   1.20 keV   1.238E-01  1.612E+00      34 A        16 A        12 A   
   1.30 keV   1.289E-01  1.661E+00      35 A        17 A        12 A   
   1.40 keV   1.337E-01  1.707E+00      37 A        17 A        13 A   
   1.50 keV   1.384E-01  1.750E+00      38 A        18 A        13 A   
   1.60 keV   1.430E-01  1.790E+00      39 A        18 A        13 A   
   1.70 keV   1.474E-01  1.828E+00      41 A        19 A        14 A   
   1.80 keV   1.516E-01  1.864E+00      42 A        19 A        14 A   
   2.00 keV   1.598E-01  1.932E+00      45 A        20 A        15 A   
   2.25 keV   1.695E-01  2.007E+00      48 A        22 A        16 A   
   2.50 keV   1.787E-01  2.075E+00      51 A        23 A        17 A   
   2.75 keV   1.874E-01  2.137E+00      54 A        24 A        18 A   
   3.00 keV   1.957E-01  2.193E+00      57 A        25 A        19 A   
   3.25 keV   2.037E-01  2.244E+00      60 A        26 A        19 A   
   3.50 keV   2.114E-01  2.292E+00      62 A        27 A        20 A   
   3.75 keV   2.189E-01  2.336E+00      65 A        28 A        21 A   
   4.00 keV   2.260E-01  2.377E+00      68 A        29 A        22 A   
   4.50 keV   2.397E-01  2.451E+00      73 A        31 A        23 A   
