 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/62Cr_in_al.txt

 Ion = Chromium     [24] , Mass = 61.95614 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 61.95614 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.071E-01  1.599E+00      30 A        14 A        10 A   
   1.10 keV   1.124E-01  1.662E+00      32 A        15 A        11 A   
   1.20 keV   1.173E-01  1.720E+00      33 A        15 A        11 A   
   1.30 keV   1.221E-01  1.775E+00      35 A        16 A        12 A   
   1.40 keV   1.268E-01  1.826E+00      36 A        16 A        12 A   
   1.50 keV   1.312E-01  1.874E+00      37 A        17 A        12 A   
   1.60 keV   1.355E-01  1.920E+00      39 A        17 A        13 A   
   1.70 keV   1.397E-01  1.963E+00      40 A        18 A        13 A   
   1.80 keV   1.437E-01  2.004E+00      41 A        18 A        14 A   
   2.00 keV   1.515E-01  2.080E+00      44 A        19 A        14 A   
   2.25 keV   1.607E-01  2.167E+00      47 A        21 A        15 A   
   2.50 keV   1.694E-01  2.245E+00      50 A        22 A        16 A   
   2.75 keV   1.776E-01  2.316E+00      53 A        23 A        17 A   
   3.00 keV   1.855E-01  2.381E+00      55 A        24 A        18 A   
   3.25 keV   1.931E-01  2.441E+00      58 A        25 A        18 A   
   3.50 keV   2.004E-01  2.497E+00      61 A        26 A        19 A   
   3.75 keV   2.074E-01  2.548E+00      63 A        26 A        20 A   
   4.00 keV   2.142E-01  2.597E+00      66 A        27 A        20 A   
   4.50 keV   2.272E-01  2.684E+00      71 A        29 A        22 A   
