 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/49S_in_al.txt

 Ion = Sulfur       [16] , Mass = 49.02189 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 49.02189 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.273E-01  1.310E+00      32 A        16 A        12 A   
   1.10 keV   1.335E-01  1.355E+00      34 A        17 A        12 A   
   1.20 keV   1.394E-01  1.396E+00      36 A        17 A        13 A   
   1.30 keV   1.451E-01  1.435E+00      37 A        18 A        13 A   
   1.40 keV   1.506E-01  1.470E+00      39 A        19 A        14 A   
   1.50 keV   1.559E-01  1.504E+00      40 A        19 A        14 A   
   1.60 keV   1.610E-01  1.535E+00      42 A        20 A        15 A   
   1.70 keV   1.660E-01  1.564E+00      44 A        21 A        15 A   
   1.80 keV   1.708E-01  1.592E+00      45 A        21 A        16 A   
   2.00 keV   1.800E-01  1.643E+00      48 A        22 A        16 A   
   2.25 keV   1.909E-01  1.700E+00      52 A        24 A        18 A   
   2.50 keV   2.013E-01  1.751E+00      55 A        25 A        19 A   
   2.75 keV   2.111E-01  1.797E+00      58 A        26 A        20 A   
   3.00 keV   2.205E-01  1.838E+00      62 A        28 A        21 A   
   3.25 keV   2.295E-01  1.875E+00      65 A        29 A        22 A   
   3.50 keV   2.382E-01  1.909E+00      68 A        30 A        22 A   
   3.75 keV   2.465E-01  1.940E+00      71 A        31 A        23 A   
   4.00 keV   2.546E-01  1.969E+00      75 A        32 A        24 A   
   4.50 keV   2.700E-01  2.021E+00      81 A        35 A        26 A   
