 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/99Zr_in_al.txt

 Ion = Zirconium    [40] , Mass = 98.91667 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 98.91667 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.445E-02  1.878E+00      32 A        13 A         9 A   
   1.10 keV   8.857E-02  1.963E+00      33 A        13 A        10 A   
   1.20 keV   9.251E-02  2.044E+00      35 A        14 A        10 A   
   1.30 keV   9.629E-02  2.120E+00      36 A        14 A        10 A   
   1.40 keV   9.992E-02  2.192E+00      37 A        15 A        11 A   
   1.50 keV   1.034E-01  2.261E+00      39 A        15 A        11 A   
   1.60 keV   1.068E-01  2.326E+00      40 A        15 A        11 A   
   1.70 keV   1.101E-01  2.389E+00      41 A        16 A        11 A   
   1.80 keV   1.133E-01  2.449E+00      42 A        16 A        12 A   
   2.00 keV   1.194E-01  2.562E+00      44 A        17 A        12 A   
   2.25 keV   1.267E-01  2.691E+00      47 A        18 A        13 A   
   2.50 keV   1.335E-01  2.811E+00      50 A        19 A        14 A   
   2.75 keV   1.400E-01  2.921E+00      52 A        19 A        14 A   
   3.00 keV   1.463E-01  3.024E+00      54 A        20 A        15 A   
   3.25 keV   1.522E-01  3.120E+00      57 A        21 A        15 A   
   3.50 keV   1.580E-01  3.210E+00      59 A        22 A        16 A   
   3.75 keV   1.635E-01  3.294E+00      61 A        22 A        16 A   
   4.00 keV   1.689E-01  3.375E+00      63 A        23 A        17 A   
   4.50 keV   1.791E-01  3.523E+00      67 A        24 A        18 A   
