 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/214Ra_in_al.txt

 Ion = Radium       [88] , Mass = 214.0001 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 214.0001 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.380E-01  1.896E+00      38 A        10 A         7 A   
   1.10 keV   2.496E-01  1.999E+00      39 A        10 A         8 A   
   1.20 keV   2.607E-01  2.096E+00      41 A        11 A         8 A   
   1.30 keV   2.713E-01  2.189E+00      42 A        11 A         8 A   
   1.40 keV   2.816E-01  2.278E+00      43 A        12 A         8 A   
   1.50 keV   2.915E-01  2.364E+00      44 A        12 A         8 A   
   1.60 keV   3.010E-01  2.447E+00      46 A        12 A         9 A   
   1.70 keV   3.103E-01  2.527E+00      47 A        12 A         9 A   
   1.80 keV   3.193E-01  2.604E+00      48 A        13 A         9 A   
   2.00 keV   3.366E-01  2.752E+00      50 A        13 A        10 A   
   2.25 keV   3.570E-01  2.924E+00      53 A        14 A        10 A   
   2.50 keV   3.763E-01  3.086E+00      55 A        15 A        10 A   
   2.75 keV   3.947E-01  3.238E+00      57 A        15 A        11 A   
   3.00 keV   4.122E-01  3.383E+00      60 A        16 A        11 A   
   3.25 keV   4.290E-01  3.519E+00      62 A        16 A        12 A   
   3.50 keV   4.452E-01  3.650E+00      64 A        17 A        12 A   
   3.75 keV   4.609E-01  3.775E+00      66 A        17 A        12 A   
   4.00 keV   4.760E-01  3.894E+00      68 A        18 A        13 A   
   4.50 keV   5.048E-01  4.119E+00      71 A        19 A        13 A   
