 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/73Kr_in_al.txt

 Ion = Krypton      [36] , Mass = 72.93929 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 72.93929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.516E-01  1.869E+00      28 A        12 A         9 A   
   1.10 keV   1.590E-01  1.950E+00      29 A        13 A         9 A   
   1.20 keV   1.660E-01  2.026E+00      31 A        13 A        10 A   
   1.30 keV   1.728E-01  2.098E+00      32 A        14 A        10 A   
   1.40 keV   1.793E-01  2.165E+00      33 A        14 A        10 A   
   1.50 keV   1.856E-01  2.229E+00      34 A        15 A        11 A   
   1.60 keV   1.917E-01  2.290E+00      35 A        15 A        11 A   
   1.70 keV   1.976E-01  2.348E+00      37 A        16 A        11 A   
   1.80 keV   2.033E-01  2.403E+00      38 A        16 A        12 A   
   2.00 keV   2.143E-01  2.507E+00      40 A        17 A        12 A   
   2.25 keV   2.273E-01  2.626E+00      42 A        18 A        13 A   
   2.50 keV   2.396E-01  2.735E+00      45 A        19 A        14 A   
   2.75 keV   2.513E-01  2.834E+00      47 A        19 A        14 A   
   3.00 keV   2.625E-01  2.927E+00      49 A        20 A        15 A   
   3.25 keV   2.732E-01  3.013E+00      51 A        21 A        15 A   
   3.50 keV   2.835E-01  3.093E+00      53 A        22 A        16 A   
   3.75 keV   2.935E-01  3.168E+00      56 A        22 A        17 A   
   4.00 keV   3.031E-01  3.239E+00      58 A        23 A        17 A   
   4.50 keV   3.215E-01  3.370E+00      62 A        24 A        18 A   
