 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/34Al_in_al.txt

 Ion = Aluminum     [13] , Mass = 33.99678 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 33.99678 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.008E-02  1.098E+00      33 A        19 A        13 A   
   1.10 keV   9.447E-02  1.131E+00      35 A        20 A        14 A   
   1.20 keV   9.867E-02  1.162E+00      36 A        20 A        15 A   
   1.30 keV   1.027E-01  1.190E+00      38 A        21 A        16 A   
   1.40 keV   1.066E-01  1.216E+00      40 A        22 A        16 A   
   1.50 keV   1.103E-01  1.240E+00      42 A        23 A        17 A   
   1.60 keV   1.139E-01  1.262E+00      44 A        24 A        17 A   
   1.70 keV   1.174E-01  1.283E+00      45 A        25 A        18 A   
   1.80 keV   1.209E-01  1.302E+00      47 A        26 A        19 A   
   2.00 keV   1.274E-01  1.338E+00      51 A        27 A        20 A   
   2.25 keV   1.351E-01  1.377E+00      55 A        29 A        21 A   
   2.50 keV   1.424E-01  1.411E+00      59 A        31 A        23 A   
   2.75 keV   1.494E-01  1.441E+00      63 A        33 A        24 A   
   3.00 keV   1.560E-01  1.468E+00      66 A        34 A        25 A   
   3.25 keV   1.624E-01  1.492E+00      70 A        36 A        26 A   
   3.50 keV   1.685E-01  1.514E+00      74 A        38 A        28 A   
   3.75 keV   1.744E-01  1.533E+00      78 A        39 A        29 A   
   4.00 keV   1.802E-01  1.551E+00      82 A        41 A        30 A   
   4.50 keV   1.911E-01  1.582E+00      89 A        44 A        32 A   
