 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/180Hf_in_al.txt

 Ion = Hafnium      [72] , Mass = 179.9466 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 179.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.956E-01  1.922E+00      36 A        11 A         8 A   
   1.10 keV   2.052E-01  2.022E+00      38 A        11 A         8 A   
   1.20 keV   2.143E-01  2.118E+00      39 A        11 A         8 A   
   1.30 keV   2.231E-01  2.209E+00      40 A        12 A         9 A   
   1.40 keV   2.315E-01  2.295E+00      42 A        12 A         9 A   
   1.50 keV   2.396E-01  2.379E+00      43 A        13 A         9 A   
   1.60 keV   2.475E-01  2.459E+00      44 A        13 A         9 A   
   1.70 keV   2.551E-01  2.536E+00      45 A        13 A         9 A   
   1.80 keV   2.625E-01  2.611E+00      46 A        14 A        10 A   
   2.00 keV   2.767E-01  2.753E+00      49 A        14 A        10 A   
   2.25 keV   2.935E-01  2.918E+00      51 A        15 A        11 A   
   2.50 keV   3.093E-01  3.073E+00      54 A        15 A        11 A   
   2.75 keV   3.244E-01  3.217E+00      56 A        16 A        12 A   
   3.00 keV   3.389E-01  3.354E+00      58 A        17 A        12 A   
   3.25 keV   3.527E-01  3.483E+00      60 A        17 A        12 A   
   3.50 keV   3.660E-01  3.606E+00      62 A        18 A        13 A   
   3.75 keV   3.789E-01  3.723E+00      64 A        18 A        13 A   
   4.00 keV   3.913E-01  3.835E+00      66 A        19 A        13 A   
   4.50 keV   4.150E-01  4.045E+00      70 A        20 A        14 A   
