 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/145Gd_in_al.txt

 Ion = Gadolinium   [64] , Mass = 144.9217 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 144.9217 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.110E-01  1.992E+00      33 A        11 A         8 A   
   1.10 keV   2.213E-01  2.093E+00      34 A        11 A         8 A   
   1.20 keV   2.312E-01  2.188E+00      36 A        12 A         8 A   
   1.30 keV   2.406E-01  2.279E+00      37 A        12 A         9 A   
   1.40 keV   2.497E-01  2.366E+00      38 A        12 A         9 A   
   1.50 keV   2.585E-01  2.449E+00      39 A        13 A         9 A   
   1.60 keV   2.669E-01  2.528E+00      40 A        13 A         9 A   
   1.70 keV   2.752E-01  2.605E+00      41 A        13 A        10 A   
   1.80 keV   2.831E-01  2.679E+00      43 A        14 A        10 A   
   2.00 keV   2.984E-01  2.819E+00      45 A        14 A        10 A   
   2.25 keV   3.166E-01  2.982E+00      47 A        15 A        11 A   
   2.50 keV   3.337E-01  3.133E+00      49 A        16 A        11 A   
   2.75 keV   3.500E-01  3.274E+00      52 A        16 A        12 A   
   3.00 keV   3.655E-01  3.407E+00      54 A        17 A        12 A   
   3.25 keV   3.804E-01  3.533E+00      56 A        17 A        13 A   
   3.50 keV   3.948E-01  3.652E+00      58 A        18 A        13 A   
   3.75 keV   4.087E-01  3.765E+00      60 A        18 A        13 A   
   4.00 keV   4.221E-01  3.873E+00      61 A        19 A        14 A   
   4.50 keV   4.477E-01  4.074E+00      65 A        20 A        14 A   
