 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/186Os_in_al.txt

 Ion = Osmium       [76] , Mass = 185.9538 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 185.9538 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.093E-01  1.927E+00      36 A        10 A         8 A   
   1.10 keV   2.195E-01  2.028E+00      38 A        11 A         8 A   
   1.20 keV   2.293E-01  2.124E+00      39 A        11 A         8 A   
   1.30 keV   2.387E-01  2.216E+00      41 A        12 A         8 A   
   1.40 keV   2.477E-01  2.304E+00      42 A        12 A         9 A   
   1.50 keV   2.564E-01  2.389E+00      43 A        12 A         9 A   
   1.60 keV   2.648E-01  2.470E+00      44 A        13 A         9 A   
   1.70 keV   2.729E-01  2.548E+00      45 A        13 A         9 A   
   1.80 keV   2.808E-01  2.624E+00      46 A        13 A        10 A   
   2.00 keV   2.960E-01  2.768E+00      49 A        14 A        10 A   
   2.25 keV   3.140E-01  2.936E+00      51 A        15 A        10 A   
   2.50 keV   3.310E-01  3.093E+00      54 A        15 A        11 A   
   2.75 keV   3.471E-01  3.241E+00      56 A        16 A        11 A   
   3.00 keV   3.626E-01  3.380E+00      58 A        16 A        12 A   
   3.25 keV   3.774E-01  3.512E+00      60 A        17 A        12 A   
   3.50 keV   3.916E-01  3.638E+00      62 A        17 A        12 A   
   3.75 keV   4.053E-01  3.757E+00      64 A        18 A        13 A   
   4.00 keV   4.186E-01  3.872E+00      66 A        18 A        13 A   
   4.50 keV   4.440E-01  4.087E+00      70 A        19 A        14 A   
