 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/185W_in_al.txt

 Ion = Tungsten     [74] , Mass = 184.9534 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 184.9534 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.990E-01  1.918E+00      37 A        11 A         8 A   
   1.10 keV   2.087E-01  2.018E+00      38 A        11 A         8 A   
   1.20 keV   2.180E-01  2.114E+00      39 A        11 A         8 A   
   1.30 keV   2.269E-01  2.205E+00      41 A        12 A         8 A   
   1.40 keV   2.354E-01  2.292E+00      42 A        12 A         9 A   
   1.50 keV   2.437E-01  2.376E+00      43 A        12 A         9 A   
   1.60 keV   2.517E-01  2.456E+00      45 A        13 A         9 A   
   1.70 keV   2.594E-01  2.534E+00      46 A        13 A         9 A   
   1.80 keV   2.670E-01  2.609E+00      47 A        13 A        10 A   
   2.00 keV   2.814E-01  2.751E+00      49 A        14 A        10 A   
   2.25 keV   2.985E-01  2.918E+00      52 A        15 A        11 A   
   2.50 keV   3.146E-01  3.073E+00      54 A        15 A        11 A   
   2.75 keV   3.300E-01  3.219E+00      56 A        16 A        11 A   
   3.00 keV   3.446E-01  3.357E+00      58 A        17 A        12 A   
   3.25 keV   3.587E-01  3.487E+00      61 A        17 A        12 A   
   3.50 keV   3.723E-01  3.611E+00      63 A        18 A        13 A   
   3.75 keV   3.853E-01  3.730E+00      65 A        18 A        13 A   
   4.00 keV   3.980E-01  3.843E+00      67 A        19 A        13 A   
   4.50 keV   4.221E-01  4.055E+00      70 A        20 A        14 A   
