 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/111Sn_in_al.txt

 Ion = Tin          [50] , Mass = 110.9077 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 110.9077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.624E-02  1.978E+00      32 A        12 A         9 A   
   1.10 keV   9.045E-02  2.072E+00      33 A        13 A         9 A   
   1.20 keV   9.447E-02  2.161E+00      35 A        13 A         9 A   
   1.30 keV   9.832E-02  2.245E+00      36 A        14 A        10 A   
   1.40 keV   1.020E-01  2.326E+00      37 A        14 A        10 A   
   1.50 keV   1.056E-01  2.402E+00      38 A        14 A        10 A   
   1.60 keV   1.091E-01  2.475E+00      40 A        15 A        11 A   
   1.70 keV   1.124E-01  2.546E+00      41 A        15 A        11 A   
   1.80 keV   1.157E-01  2.613E+00      42 A        15 A        11 A   
   2.00 keV   1.220E-01  2.740E+00      44 A        16 A        12 A   
   2.25 keV   1.294E-01  2.888E+00      47 A        17 A        12 A   
   2.50 keV   1.364E-01  3.024E+00      49 A        18 A        13 A   
   2.75 keV   1.430E-01  3.150E+00      51 A        18 A        13 A   
   3.00 keV   1.494E-01  3.268E+00      53 A        19 A        14 A   
   3.25 keV   1.555E-01  3.379E+00      56 A        20 A        15 A   
   3.50 keV   1.613E-01  3.483E+00      58 A        21 A        15 A   
   3.75 keV   1.670E-01  3.582E+00      60 A        21 A        16 A   
   4.00 keV   1.725E-01  3.676E+00      62 A        22 A        16 A   
   4.50 keV   1.829E-01  3.850E+00      66 A        23 A        17 A   
