 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/154Eu_in_al.txt

 Ion = Europium     [63] , Mass = 153.923 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 153.923 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.599E-01  1.950E+00      35 A        11 A         8 A   
   1.10 keV   1.677E-01  2.048E+00      36 A        12 A         8 A   
   1.20 keV   1.751E-01  2.142E+00      38 A        12 A         9 A   
   1.30 keV   1.823E-01  2.231E+00      39 A        12 A         9 A   
   1.40 keV   1.891E-01  2.316E+00      40 A        13 A         9 A   
   1.50 keV   1.958E-01  2.398E+00      41 A        13 A         9 A   
   1.60 keV   2.022E-01  2.476E+00      43 A        13 A        10 A   
   1.70 keV   2.084E-01  2.552E+00      44 A        14 A        10 A   
   1.80 keV   2.145E-01  2.624E+00      45 A        14 A        10 A   
   2.00 keV   2.261E-01  2.762E+00      47 A        15 A        11 A   
   2.25 keV   2.398E-01  2.922E+00      50 A        16 A        11 A   
   2.50 keV   2.528E-01  3.071E+00      52 A        16 A        12 A   
   2.75 keV   2.651E-01  3.211E+00      54 A        17 A        12 A   
   3.00 keV   2.769E-01  3.342E+00      57 A        17 A        13 A   
   3.25 keV   2.882E-01  3.465E+00      59 A        18 A        13 A   
   3.50 keV   2.991E-01  3.583E+00      61 A        19 A        13 A   
   3.75 keV   3.096E-01  3.694E+00      63 A        19 A        14 A   
   4.00 keV   3.197E-01  3.800E+00      65 A        20 A        14 A   
   4.50 keV   3.391E-01  3.999E+00      68 A        21 A        15 A   
