 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/148La_in_al.txt

 Ion = Lanthanum    [57] , Mass = 147.9327 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 147.9327 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.708E-02  1.918E+00      36 A        12 A         9 A   
   1.10 keV   8.084E-02  2.014E+00      38 A        13 A         9 A   
   1.20 keV   8.444E-02  2.104E+00      39 A        13 A         9 A   
   1.30 keV   8.789E-02  2.191E+00      41 A        13 A        10 A   
   1.40 keV   9.120E-02  2.273E+00      42 A        14 A        10 A   
   1.50 keV   9.440E-02  2.351E+00      43 A        14 A        10 A   
   1.60 keV   9.750E-02  2.427E+00      44 A        15 A        11 A   
   1.70 keV   1.005E-01  2.499E+00      46 A        15 A        11 A   
   1.80 keV   1.034E-01  2.569E+00      47 A        15 A        11 A   
   2.00 keV   1.090E-01  2.701E+00      49 A        16 A        12 A   
   2.25 keV   1.156E-01  2.855E+00      52 A        17 A        12 A   
   2.50 keV   1.219E-01  2.998E+00      54 A        18 A        13 A   
   2.75 keV   1.278E-01  3.131E+00      57 A        18 A        13 A   
   3.00 keV   1.335E-01  3.256E+00      59 A        19 A        14 A   
   3.25 keV   1.390E-01  3.374E+00      61 A        20 A        14 A   
   3.50 keV   1.442E-01  3.485E+00      63 A        20 A        15 A   
   3.75 keV   1.493E-01  3.591E+00      66 A        21 A        15 A   
   4.00 keV   1.542E-01  3.692E+00      68 A        21 A        15 A   
   4.50 keV   1.635E-01  3.880E+00      72 A        22 A        16 A   
