 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/64Ga_in_al.txt

 Ion = Gallium      [31] , Mass = 63.93684 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 63.93684 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.042E-01  1.774E+00      28 A        13 A        10 A   
   1.10 keV   1.093E-01  1.848E+00      30 A        14 A        10 A   
   1.20 keV   1.141E-01  1.917E+00      31 A        14 A        10 A   
   1.30 keV   1.188E-01  1.981E+00      32 A        15 A        11 A   
   1.40 keV   1.233E-01  2.042E+00      34 A        15 A        11 A   
   1.50 keV   1.276E-01  2.099E+00      35 A        16 A        12 A   
   1.60 keV   1.318E-01  2.154E+00      36 A        16 A        12 A   
   1.70 keV   1.358E-01  2.206E+00      37 A        17 A        12 A   
   1.80 keV   1.398E-01  2.255E+00      38 A        17 A        13 A   
   2.00 keV   1.473E-01  2.347E+00      41 A        18 A        13 A   
   2.25 keV   1.563E-01  2.452E+00      43 A        19 A        14 A   
   2.50 keV   1.647E-01  2.548E+00      46 A        20 A        15 A   
   2.75 keV   1.727E-01  2.635E+00      48 A        21 A        16 A   
   3.00 keV   1.804E-01  2.716E+00      51 A        22 A        16 A   
   3.25 keV   1.878E-01  2.791E+00      53 A        23 A        17 A   
   3.50 keV   1.949E-01  2.860E+00      55 A        24 A        18 A   
   3.75 keV   2.017E-01  2.925E+00      58 A        24 A        18 A   
   4.00 keV   2.083E-01  2.986E+00      60 A        25 A        19 A   
   4.50 keV   2.210E-01  3.098E+00      64 A        27 A        20 A   
