 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/51Co_in_al.txt

 Ion = Cobalt       [27] , Mass = 50.97065 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 50.97065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.241E-02  1.664E+00      27 A        14 A        10 A   
   1.10 keV   9.692E-02  1.729E+00      29 A        15 A        11 A   
   1.20 keV   1.012E-01  1.790E+00      30 A        15 A        11 A   
   1.30 keV   1.054E-01  1.847E+00      32 A        16 A        12 A   
   1.40 keV   1.093E-01  1.900E+00      33 A        16 A        12 A   
   1.50 keV   1.132E-01  1.950E+00      34 A        17 A        12 A   
   1.60 keV   1.169E-01  1.997E+00      35 A        18 A        13 A   
   1.70 keV   1.205E-01  2.042E+00      36 A        18 A        13 A   
   1.80 keV   1.240E-01  2.085E+00      38 A        19 A        14 A   
   2.00 keV   1.307E-01  2.165E+00      40 A        20 A        14 A   
   2.25 keV   1.386E-01  2.255E+00      43 A        21 A        15 A   
   2.50 keV   1.461E-01  2.336E+00      45 A        22 A        16 A   
   2.75 keV   1.532E-01  2.410E+00      48 A        23 A        17 A   
   3.00 keV   1.601E-01  2.477E+00      50 A        24 A        18 A   
   3.25 keV   1.666E-01  2.540E+00      53 A        25 A        18 A   
   3.50 keV   1.729E-01  2.598E+00      55 A        26 A        19 A   
   3.75 keV   1.790E-01  2.651E+00      58 A        27 A        20 A   
   4.00 keV   1.848E-01  2.702E+00      60 A        28 A        20 A   
   4.50 keV   1.960E-01  2.793E+00      65 A        29 A        22 A   
