 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/154Yb_in_al.txt

 Ion = Ytterbium    [70] , Mass = 153.9464 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 153.9464 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.032E-01  2.005E+00      34 A        11 A         8 A   
   1.10 keV   2.131E-01  2.108E+00      35 A        11 A         8 A   
   1.20 keV   2.226E-01  2.206E+00      36 A        11 A         8 A   
   1.30 keV   2.317E-01  2.299E+00      38 A        12 A         9 A   
   1.40 keV   2.405E-01  2.388E+00      39 A        12 A         9 A   
   1.50 keV   2.489E-01  2.473E+00      40 A        13 A         9 A   
   1.60 keV   2.571E-01  2.555E+00      41 A        13 A         9 A   
   1.70 keV   2.650E-01  2.634E+00      42 A        13 A         9 A   
   1.80 keV   2.726E-01  2.709E+00      43 A        13 A        10 A   
   2.00 keV   2.874E-01  2.854E+00      45 A        14 A        10 A   
   2.25 keV   3.048E-01  3.022E+00      48 A        15 A        11 A   
   2.50 keV   3.213E-01  3.179E+00      50 A        15 A        11 A   
   2.75 keV   3.370E-01  3.325E+00      52 A        16 A        12 A   
   3.00 keV   3.520E-01  3.463E+00      54 A        17 A        12 A   
   3.25 keV   3.664E-01  3.594E+00      56 A        17 A        12 A   
   3.50 keV   3.802E-01  3.718E+00      58 A        18 A        13 A   
   3.75 keV   3.935E-01  3.836E+00      60 A        18 A        13 A   
   4.00 keV   4.064E-01  3.948E+00      62 A        19 A        14 A   
   4.50 keV   4.311E-01  4.159E+00      65 A        20 A        14 A   
