 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/31F_in_al.txt

 Ion = Fluorine     [9] , Mass = 31.06102 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 31.06102 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.443E-02  8.712E-01      38 A        22 A        16 A   
   1.10 keV   9.904E-02  8.939E-01      40 A        23 A        17 A   
   1.20 keV   1.034E-01  9.144E-01      43 A        24 A        17 A   
   1.30 keV   1.077E-01  9.330E-01      45 A        25 A        18 A   
   1.40 keV   1.117E-01  9.500E-01      47 A        26 A        19 A   
   1.50 keV   1.157E-01  9.656E-01      49 A        27 A        20 A   
   1.60 keV   1.194E-01  9.801E-01      52 A        28 A        21 A   
   1.70 keV   1.231E-01  9.934E-01      54 A        29 A        21 A   
   1.80 keV   1.267E-01  1.006E+00      56 A        30 A        22 A   
   2.00 keV   1.335E-01  1.028E+00      60 A        32 A        23 A   
   2.25 keV   1.416E-01  1.052E+00      66 A        35 A        25 A   
   2.50 keV   1.493E-01  1.072E+00      71 A        37 A        27 A   
   2.75 keV   1.566E-01  1.090E+00      76 A        39 A        29 A   
   3.00 keV   1.636E-01  1.105E+00      81 A        41 A        30 A   
   3.25 keV   1.702E-01  1.118E+00      86 A        44 A        32 A   
   3.50 keV   1.767E-01  1.130E+00      91 A        46 A        33 A   
   3.75 keV   1.829E-01  1.140E+00      95 A        48 A        35 A   
   4.00 keV   1.889E-01  1.149E+00     100 A        50 A        36 A   
   4.50 keV   2.003E-01  1.164E+00     110 A        54 A        39 A   
