 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/223Ac_in_al.txt

 Ion = Actinium     [89] , Mass = 223.0191 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 223.0191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.182E-01  1.871E+00      39 A        10 A         7 A   
   1.10 keV   2.288E-01  1.973E+00      40 A        11 A         8 A   
   1.20 keV   2.390E-01  2.069E+00      42 A        11 A         8 A   
   1.30 keV   2.488E-01  2.162E+00      43 A        11 A         8 A   
   1.40 keV   2.582E-01  2.250E+00      45 A        12 A         8 A   
   1.50 keV   2.672E-01  2.335E+00      46 A        12 A         9 A   
   1.60 keV   2.760E-01  2.417E+00      47 A        12 A         9 A   
   1.70 keV   2.845E-01  2.497E+00      48 A        13 A         9 A   
   1.80 keV   2.927E-01  2.573E+00      49 A        13 A         9 A   
   2.00 keV   3.086E-01  2.720E+00      52 A        14 A        10 A   
   2.25 keV   3.273E-01  2.891E+00      54 A        14 A        10 A   
   2.50 keV   3.450E-01  3.052E+00      57 A        15 A        11 A   
   2.75 keV   3.618E-01  3.204E+00      59 A        15 A        11 A   
   3.00 keV   3.779E-01  3.347E+00      61 A        16 A        11 A   
   3.25 keV   3.933E-01  3.483E+00      63 A        16 A        12 A   
   3.50 keV   4.082E-01  3.613E+00      66 A        17 A        12 A   
   3.75 keV   4.225E-01  3.737E+00      68 A        17 A        12 A   
   4.00 keV   4.364E-01  3.857E+00      69 A        18 A        13 A   
   4.50 keV   4.628E-01  4.081E+00      73 A        19 A        13 A   
