 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/10N_in_al.txt

 Ion = Nitrogen     [7] , Mass = 10.04165 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 10.04165 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.809E-01  4.193E-01      39 A        32 A        24 A   
   1.10 keV   1.897E-01  4.271E-01      41 A        34 A        25 A   
   1.20 keV   1.981E-01  4.339E-01      44 A        36 A        26 A   
   1.30 keV   2.062E-01  4.399E-01      47 A        37 A        28 A   
   1.40 keV   2.140E-01  4.452E-01      49 A        39 A        29 A   
   1.50 keV   2.215E-01  4.500E-01      52 A        41 A        30 A   
   1.60 keV   2.288E-01  4.542E-01      55 A        43 A        32 A   
   1.70 keV   2.358E-01  4.580E-01      57 A        45 A        33 A   
   1.80 keV   2.427E-01  4.615E-01      60 A        46 A        34 A   
   2.00 keV   2.558E-01  4.673E-01      65 A        50 A        37 A   
   2.25 keV   2.713E-01  4.731E-01      71 A        53 A        40 A   
   2.50 keV   2.860E-01  4.775E-01      77 A        57 A        42 A   
   2.75 keV   2.999E-01  4.809E-01      83 A        61 A        45 A   
   3.00 keV   3.133E-01  4.835E-01      89 A        65 A        48 A   
   3.25 keV   3.261E-01  4.854E-01      95 A        68 A        51 A   
   3.50 keV   3.384E-01  4.867E-01     101 A        72 A        53 A   
   3.75 keV   3.503E-01  4.875E-01     107 A        75 A        56 A   
   4.00 keV   3.617E-01  4.880E-01     113 A        79 A        59 A   
   4.50 keV   3.837E-01  4.880E-01     125 A        86 A        64 A   
