 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/209Ra_in_al.txt

 Ion = Radium       [88] , Mass = 209.002 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 209.002 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.408E-01  1.913E+00      37 A        10 A         7 A   
   1.10 keV   2.526E-01  2.016E+00      39 A        10 A         8 A   
   1.20 keV   2.638E-01  2.114E+00      40 A        11 A         8 A   
   1.30 keV   2.746E-01  2.208E+00      41 A        11 A         8 A   
   1.40 keV   2.849E-01  2.298E+00      43 A        12 A         8 A   
   1.50 keV   2.949E-01  2.385E+00      44 A        12 A         8 A   
   1.60 keV   3.046E-01  2.468E+00      45 A        12 A         9 A   
   1.70 keV   3.140E-01  2.548E+00      46 A        12 A         9 A   
   1.80 keV   3.231E-01  2.626E+00      47 A        13 A         9 A   
   2.00 keV   3.406E-01  2.774E+00      49 A        13 A         9 A   
   2.25 keV   3.612E-01  2.948E+00      52 A        14 A        10 A   
   2.50 keV   3.808E-01  3.111E+00      54 A        15 A        10 A   
   2.75 keV   3.993E-01  3.264E+00      57 A        15 A        11 A   
   3.00 keV   4.171E-01  3.409E+00      59 A        16 A        11 A   
   3.25 keV   4.341E-01  3.546E+00      61 A        16 A        12 A   
   3.50 keV   4.505E-01  3.678E+00      63 A        17 A        12 A   
   3.75 keV   4.663E-01  3.803E+00      65 A        17 A        12 A   
   4.00 keV   4.816E-01  3.923E+00      67 A        18 A        13 A   
   4.50 keV   5.108E-01  4.149E+00      70 A        19 A        13 A   
