 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/157Lu_in_al.txt

 Ion = Lutetium     [71] , Mass = 156.9501 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 156.9501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.006E-01  2.001E+00      34 A        11 A         8 A   
   1.10 keV   2.104E-01  2.104E+00      35 A        11 A         8 A   
   1.20 keV   2.198E-01  2.202E+00      37 A        11 A         8 A   
   1.30 keV   2.288E-01  2.295E+00      38 A        12 A         9 A   
   1.40 keV   2.374E-01  2.384E+00      39 A        12 A         9 A   
   1.50 keV   2.457E-01  2.469E+00      40 A        13 A         9 A   
   1.60 keV   2.538E-01  2.551E+00      41 A        13 A         9 A   
   1.70 keV   2.616E-01  2.630E+00      42 A        13 A         9 A   
   1.80 keV   2.692E-01  2.707E+00      44 A        13 A        10 A   
   2.00 keV   2.837E-01  2.851E+00      46 A        14 A        10 A   
   2.25 keV   3.010E-01  3.020E+00      48 A        15 A        11 A   
   2.50 keV   3.172E-01  3.177E+00      50 A        15 A        11 A   
   2.75 keV   3.327E-01  3.324E+00      52 A        16 A        12 A   
   3.00 keV   3.475E-01  3.463E+00      55 A        17 A        12 A   
   3.25 keV   3.617E-01  3.594E+00      57 A        17 A        12 A   
   3.50 keV   3.754E-01  3.719E+00      59 A        18 A        13 A   
   3.75 keV   3.885E-01  3.837E+00      60 A        18 A        13 A   
   4.00 keV   4.013E-01  3.950E+00      62 A        19 A        14 A   
   4.50 keV   4.256E-01  4.162E+00      66 A        20 A        14 A   
