 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/161Sm_in_al.txt

 Ion = Samarium     [62] , Mass = 160.9392 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 160.9392 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.815E-02  1.915E+00      37 A        12 A         9 A   
   1.10 keV   8.197E-02  2.013E+00      39 A        12 A         9 A   
   1.20 keV   8.561E-02  2.105E+00      40 A        13 A         9 A   
   1.30 keV   8.911E-02  2.193E+00      42 A        13 A        10 A   
   1.40 keV   9.247E-02  2.277E+00      43 A        14 A        10 A   
   1.50 keV   9.572E-02  2.357E+00      44 A        14 A        10 A   
   1.60 keV   9.886E-02  2.434E+00      46 A        14 A        10 A   
   1.70 keV   1.019E-01  2.508E+00      47 A        15 A        11 A   
   1.80 keV   1.049E-01  2.580E+00      48 A        15 A        11 A   
   2.00 keV   1.105E-01  2.716E+00      50 A        16 A        11 A   
   2.25 keV   1.172E-01  2.874E+00      53 A        17 A        12 A   
   2.50 keV   1.236E-01  3.021E+00      55 A        17 A        12 A   
   2.75 keV   1.296E-01  3.158E+00      58 A        18 A        13 A   
   3.00 keV   1.354E-01  3.287E+00      60 A        19 A        13 A   
   3.25 keV   1.409E-01  3.409E+00      62 A        19 A        14 A   
   3.50 keV   1.462E-01  3.525E+00      65 A        20 A        14 A   
   3.75 keV   1.513E-01  3.635E+00      67 A        20 A        15 A   
   4.00 keV   1.563E-01  3.740E+00      69 A        21 A        15 A   
   4.50 keV   1.658E-01  3.936E+00      73 A        22 A        16 A   
