 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/188Hg_in_al.txt

 Ion = Mercury      [80] , Mass = 187.9676 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 187.9676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.288E-01  1.944E+00      36 A        10 A         7 A   
   1.10 keV   2.399E-01  2.047E+00      37 A        11 A         8 A   
   1.20 keV   2.506E-01  2.145E+00      39 A        11 A         8 A   
   1.30 keV   2.608E-01  2.238E+00      40 A        11 A         8 A   
   1.40 keV   2.707E-01  2.327E+00      41 A        12 A         8 A   
   1.50 keV   2.802E-01  2.413E+00      42 A        12 A         9 A   
   1.60 keV   2.894E-01  2.496E+00      44 A        12 A         9 A   
   1.70 keV   2.983E-01  2.576E+00      45 A        13 A         9 A   
   1.80 keV   3.069E-01  2.653E+00      46 A        13 A         9 A   
   2.00 keV   3.235E-01  2.799E+00      48 A        14 A        10 A   
   2.25 keV   3.431E-01  2.971E+00      50 A        14 A        10 A   
   2.50 keV   3.617E-01  3.131E+00      53 A        15 A        11 A   
   2.75 keV   3.794E-01  3.282E+00      55 A        15 A        11 A   
   3.00 keV   3.962E-01  3.424E+00      57 A        16 A        11 A   
   3.25 keV   4.124E-01  3.559E+00      59 A        17 A        12 A   
   3.50 keV   4.280E-01  3.687E+00      61 A        17 A        12 A   
   3.75 keV   4.430E-01  3.809E+00      63 A        18 A        13 A   
   4.00 keV   4.575E-01  3.926E+00      65 A        18 A        13 A   
   4.50 keV   4.853E-01  4.146E+00      69 A        19 A        14 A   
