 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/30Ar_in_al.txt

 Ion = Argon        [18] , Mass = 30.02369 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 30.02369 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.889E-01  1.253E+00      27 A        16 A        12 A   
   1.10 keV   1.981E-01  1.295E+00      28 A        17 A        12 A   
   1.20 keV   2.069E-01  1.333E+00      30 A        18 A        13 A   
   1.30 keV   2.153E-01  1.368E+00      31 A        18 A        13 A   
   1.40 keV   2.235E-01  1.400E+00      33 A        19 A        14 A   
   1.50 keV   2.313E-01  1.431E+00      34 A        20 A        14 A   
   1.60 keV   2.389E-01  1.459E+00      35 A        21 A        15 A   
   1.70 keV   2.462E-01  1.486E+00      37 A        21 A        15 A   
   1.80 keV   2.534E-01  1.511E+00      38 A        22 A        16 A   
   2.00 keV   2.671E-01  1.557E+00      41 A        23 A        17 A   
   2.25 keV   2.833E-01  1.608E+00      44 A        25 A        18 A   
   2.50 keV   2.986E-01  1.653E+00      47 A        26 A        19 A   
   2.75 keV   3.132E-01  1.694E+00      50 A        28 A        20 A   
   3.00 keV   3.271E-01  1.730E+00      53 A        29 A        21 A   
   3.25 keV   3.405E-01  1.763E+00      56 A        30 A        22 A   
   3.50 keV   3.533E-01  1.793E+00      59 A        32 A        23 A   
   3.75 keV   3.657E-01  1.820E+00      62 A        33 A        24 A   
   4.00 keV   3.777E-01  1.845E+00      64 A        34 A        25 A   
   4.50 keV   4.006E-01  1.890E+00      70 A        37 A        27 A   
