 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/175Lu_in_al.txt

 Ion = Lutetium     [71] , Mass = 174.9408 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 174.9408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.900E-01  1.933E+00      36 A        11 A         8 A   
   1.10 keV   1.993E-01  2.034E+00      37 A        11 A         8 A   
   1.20 keV   2.082E-01  2.129E+00      39 A        12 A         8 A   
   1.30 keV   2.167E-01  2.220E+00      40 A        12 A         9 A   
   1.40 keV   2.249E-01  2.307E+00      41 A        12 A         9 A   
   1.50 keV   2.327E-01  2.391E+00      43 A        13 A         9 A   
   1.60 keV   2.404E-01  2.471E+00      44 A        13 A         9 A   
   1.70 keV   2.478E-01  2.548E+00      45 A        13 A        10 A   
   1.80 keV   2.550E-01  2.623E+00      46 A        14 A        10 A   
   2.00 keV   2.688E-01  2.764E+00      48 A        14 A        10 A   
   2.25 keV   2.851E-01  2.930E+00      51 A        15 A        11 A   
   2.50 keV   3.005E-01  3.084E+00      53 A        16 A        11 A   
   2.75 keV   3.151E-01  3.229E+00      55 A        16 A        12 A   
   3.00 keV   3.292E-01  3.365E+00      58 A        17 A        12 A   
   3.25 keV   3.426E-01  3.494E+00      60 A        17 A        12 A   
   3.50 keV   3.555E-01  3.617E+00      62 A        18 A        13 A   
   3.75 keV   3.680E-01  3.734E+00      64 A        18 A        13 A   
   4.00 keV   3.801E-01  3.845E+00      66 A        19 A        14 A   
   4.50 keV   4.031E-01  4.055E+00      69 A        20 A        14 A   
