 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/124Ba_in_al.txt

 Ion = Barium       [56] , Mass = 123.9151 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 123.9151 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.976E-02  1.997E+00      33 A        12 A         9 A   
   1.10 keV   8.365E-02  2.095E+00      35 A        12 A         9 A   
   1.20 keV   8.737E-02  2.188E+00      36 A        13 A         9 A   
   1.30 keV   9.094E-02  2.276E+00      37 A        13 A        10 A   
   1.40 keV   9.437E-02  2.359E+00      38 A        14 A        10 A   
   1.50 keV   9.769E-02  2.439E+00      40 A        14 A        10 A   
   1.60 keV   1.009E-01  2.516E+00      41 A        15 A        11 A   
   1.70 keV   1.040E-01  2.589E+00      42 A        15 A        11 A   
   1.80 keV   1.070E-01  2.660E+00      43 A        15 A        11 A   
   2.00 keV   1.128E-01  2.794E+00      45 A        16 A        12 A   
   2.25 keV   1.196E-01  2.949E+00      48 A        17 A        12 A   
   2.50 keV   1.261E-01  3.093E+00      50 A        17 A        13 A   
   2.75 keV   1.323E-01  3.227E+00      52 A        18 A        13 A   
   3.00 keV   1.381E-01  3.352E+00      55 A        19 A        14 A   
   3.25 keV   1.438E-01  3.470E+00      57 A        20 A        14 A   
   3.50 keV   1.492E-01  3.582E+00      59 A        20 A        15 A   
   3.75 keV   1.545E-01  3.688E+00      61 A        21 A        15 A   
   4.00 keV   1.595E-01  3.788E+00      63 A        21 A        16 A   
   4.50 keV   1.692E-01  3.976E+00      67 A        22 A        16 A   
