 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/54V_in_al.txt

 Ion = Vanadium     [23] , Mass = 53.94643 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 53.94643 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.471E-01  1.561E+00      29 A        14 A        10 A   
   1.10 keV   1.543E-01  1.620E+00      30 A        15 A        11 A   
   1.20 keV   1.612E-01  1.676E+00      32 A        15 A        11 A   
   1.30 keV   1.678E-01  1.727E+00      33 A        16 A        12 A   
   1.40 keV   1.741E-01  1.775E+00      35 A        16 A        12 A   
   1.50 keV   1.802E-01  1.821E+00      36 A        17 A        12 A   
   1.60 keV   1.861E-01  1.864E+00      37 A        17 A        13 A   
   1.70 keV   1.919E-01  1.904E+00      38 A        18 A        13 A   
   1.80 keV   1.974E-01  1.943E+00      40 A        19 A        14 A   
   2.00 keV   2.081E-01  2.014E+00      42 A        19 A        14 A   
   2.25 keV   2.207E-01  2.095E+00      45 A        21 A        15 A   
   2.50 keV   2.327E-01  2.167E+00      48 A        22 A        16 A   
   2.75 keV   2.440E-01  2.233E+00      51 A        23 A        17 A   
   3.00 keV   2.549E-01  2.293E+00      53 A        24 A        18 A   
   3.25 keV   2.653E-01  2.348E+00      56 A        25 A        18 A   
   3.50 keV   2.753E-01  2.399E+00      59 A        26 A        19 A   
   3.75 keV   2.849E-01  2.447E+00      61 A        27 A        20 A   
   4.00 keV   2.943E-01  2.491E+00      64 A        28 A        21 A   
   4.50 keV   3.121E-01  2.571E+00      69 A        29 A        22 A   
