 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/9Li_in_al.txt

 Ion = Lithium      [3] , Mass = 9.026791 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 9.026791 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.531E-02  2.068E-01      72 A        58 A        44 A   
   1.10 keV   7.899E-02  2.082E-01      77 A        62 A        47 A   
   1.20 keV   8.250E-02  2.092E-01      83 A        67 A        50 A   
   1.30 keV   8.587E-02  2.098E-01      89 A        71 A        53 A   
   1.40 keV   8.911E-02  2.103E-01      95 A        75 A        55 A   
   1.50 keV   9.224E-02  2.106E-01     101 A        79 A        58 A   
   1.60 keV   9.526E-02  2.107E-01     107 A        83 A        61 A   
   1.70 keV   9.820E-02  2.106E-01     113 A        87 A        64 A   
   1.80 keV   1.010E-01  2.105E-01     119 A        91 A        67 A   
   2.00 keV   1.065E-01  2.099E-01     130 A        98 A        72 A   
   2.25 keV   1.130E-01  2.087E-01     145 A       107 A        79 A   
   2.50 keV   1.191E-01  2.073E-01     160 A       116 A        86 A   
   2.75 keV   1.249E-01  2.056E-01     174 A       125 A        92 A   
   3.00 keV   1.304E-01  2.037E-01     189 A       134 A        99 A   
   3.25 keV   1.358E-01  2.018E-01     204 A       143 A       105 A   
   3.50 keV   1.409E-01  1.998E-01     219 A       151 A       112 A   
   3.75 keV   1.458E-01  1.978E-01     234 A       159 A       118 A   
   4.00 keV   1.506E-01  1.958E-01     249 A       168 A       124 A   
   4.50 keV   1.598E-01  1.917E-01     279 A       184 A       137 A   
