 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/131Sb_in_al.txt

 Ion = Antimony     [51] , Mass = 130.912 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 130.912 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.999E-02  1.917E+00      35 A        12 A         9 A   
   1.10 keV   8.389E-02  2.011E+00      36 A        13 A         9 A   
   1.20 keV   8.762E-02  2.099E+00      38 A        13 A        10 A   
   1.30 keV   9.120E-02  2.182E+00      39 A        14 A        10 A   
   1.40 keV   9.465E-02  2.262E+00      40 A        14 A        10 A   
   1.50 keV   9.797E-02  2.338E+00      42 A        14 A        10 A   
   1.60 keV   1.012E-01  2.411E+00      43 A        15 A        11 A   
   1.70 keV   1.043E-01  2.481E+00      44 A        15 A        11 A   
   1.80 keV   1.073E-01  2.548E+00      45 A        16 A        11 A   
   2.00 keV   1.131E-01  2.675E+00      47 A        16 A        12 A   
   2.25 keV   1.200E-01  2.822E+00      50 A        17 A        12 A   
   2.50 keV   1.265E-01  2.959E+00      53 A        18 A        13 A   
   2.75 keV   1.326E-01  3.086E+00      55 A        18 A        13 A   
   3.00 keV   1.385E-01  3.204E+00      57 A        19 A        14 A   
   3.25 keV   1.442E-01  3.316E+00      60 A        20 A        14 A   
   3.50 keV   1.496E-01  3.422E+00      62 A        20 A        15 A   
   3.75 keV   1.549E-01  3.521E+00      64 A        21 A        15 A   
   4.00 keV   1.600E-01  3.616E+00      66 A        22 A        16 A   
   4.50 keV   1.697E-01  3.793E+00      70 A        23 A        17 A   
