 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/47P_in_al.txt

 Ion = Phosphorus   [15] , Mass = 47.03093 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 47.03093 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.090E-01  1.262E+00      33 A        16 A        12 A   
   1.10 keV   1.144E-01  1.305E+00      35 A        17 A        13 A   
   1.20 keV   1.195E-01  1.343E+00      36 A        18 A        13 A   
   1.30 keV   1.243E-01  1.379E+00      38 A        19 A        14 A   
   1.40 keV   1.290E-01  1.413E+00      40 A        19 A        14 A   
   1.50 keV   1.336E-01  1.444E+00      41 A        20 A        15 A   
   1.60 keV   1.379E-01  1.473E+00      43 A        21 A        15 A   
   1.70 keV   1.422E-01  1.500E+00      45 A        21 A        16 A   
   1.80 keV   1.463E-01  1.526E+00      46 A        22 A        16 A   
   2.00 keV   1.542E-01  1.574E+00      49 A        23 A        17 A   
   2.25 keV   1.636E-01  1.627E+00      53 A        25 A        18 A   
   2.50 keV   1.724E-01  1.673E+00      57 A        26 A        19 A   
   2.75 keV   1.808E-01  1.715E+00      60 A        28 A        21 A   
   3.00 keV   1.889E-01  1.753E+00      64 A        29 A        22 A   
   3.25 keV   1.966E-01  1.787E+00      67 A        30 A        23 A   
   3.50 keV   2.040E-01  1.818E+00      71 A        32 A        24 A   
   3.75 keV   2.112E-01  1.847E+00      74 A        33 A        25 A   
   4.00 keV   2.181E-01  1.873E+00      77 A        34 A        25 A   
   4.50 keV   2.313E-01  1.919E+00      84 A        37 A        27 A   
