 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/63Sc_in_al.txt

 Ion = Scandium     [21] , Mass = 63.01403 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 63.01403 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.065E-01  1.511E+00      32 A        14 A        11 A   
   1.10 keV   1.117E-01  1.569E+00      33 A        15 A        11 A   
   1.20 keV   1.167E-01  1.622E+00      35 A        16 A        12 A   
   1.30 keV   1.214E-01  1.672E+00      37 A        16 A        12 A   
   1.40 keV   1.260E-01  1.719E+00      38 A        17 A        12 A   
   1.50 keV   1.305E-01  1.763E+00      39 A        17 A        13 A   
   1.60 keV   1.347E-01  1.805E+00      41 A        18 A        13 A   
   1.70 keV   1.389E-01  1.844E+00      42 A        19 A        14 A   
   1.80 keV   1.429E-01  1.881E+00      44 A        19 A        14 A   
   2.00 keV   1.506E-01  1.950E+00      46 A        20 A        15 A   
   2.25 keV   1.598E-01  2.029E+00      50 A        21 A        16 A   
   2.50 keV   1.684E-01  2.099E+00      53 A        22 A        17 A   
   2.75 keV   1.766E-01  2.163E+00      56 A        23 A        17 A   
   3.00 keV   1.845E-01  2.221E+00      59 A        25 A        18 A   
   3.25 keV   1.920E-01  2.275E+00      62 A        26 A        19 A   
   3.50 keV   1.993E-01  2.324E+00      64 A        27 A        20 A   
   3.75 keV   2.063E-01  2.370E+00      67 A        27 A        21 A   
   4.00 keV   2.130E-01  2.413E+00      70 A        28 A        21 A   
   4.50 keV   2.259E-01  2.490E+00      75 A        30 A        23 A   
