 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/30S_in_al.txt

 Ion = Sulfur       [16] , Mass = 29.98491 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 29.98491 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.628E-01  1.181E+00      28 A        17 A        12 A   
   1.10 keV   1.707E-01  1.218E+00      30 A        18 A        13 A   
   1.20 keV   1.783E-01  1.253E+00      32 A        19 A        14 A   
   1.30 keV   1.856E-01  1.285E+00      33 A        20 A        14 A   
   1.40 keV   1.926E-01  1.314E+00      35 A        20 A        15 A   
   1.50 keV   1.993E-01  1.341E+00      36 A        21 A        15 A   
   1.60 keV   2.059E-01  1.367E+00      38 A        22 A        16 A   
   1.70 keV   2.122E-01  1.391E+00      39 A        22 A        16 A   
   1.80 keV   2.184E-01  1.413E+00      41 A        23 A        17 A   
   2.00 keV   2.302E-01  1.454E+00      43 A        25 A        18 A   
   2.25 keV   2.442E-01  1.500E+00      47 A        26 A        19 A   
   2.50 keV   2.574E-01  1.540E+00      50 A        28 A        20 A   
   2.75 keV   2.699E-01  1.575E+00      54 A        29 A        21 A   
   3.00 keV   2.819E-01  1.607E+00      57 A        31 A        23 A   
   3.25 keV   2.934E-01  1.636E+00      60 A        32 A        24 A   
   3.50 keV   3.045E-01  1.662E+00      63 A        34 A        25 A   
   3.75 keV   3.152E-01  1.686E+00      66 A        35 A        26 A   
   4.00 keV   3.255E-01  1.707E+00      69 A        37 A        27 A   
   4.50 keV   3.453E-01  1.745E+00      75 A        39 A        29 A   
