 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/117In_in_al.txt

 Ion = Indium       [49] , Mass = 116.9045 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 116.9045 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.614E-02  1.944E+00      33 A        12 A         9 A   
   1.10 keV   9.034E-02  2.037E+00      34 A        13 A         9 A   
   1.20 keV   9.436E-02  2.125E+00      36 A        13 A        10 A   
   1.30 keV   9.821E-02  2.208E+00      37 A        14 A        10 A   
   1.40 keV   1.019E-01  2.287E+00      38 A        14 A        10 A   
   1.50 keV   1.055E-01  2.363E+00      40 A        14 A        10 A   
   1.60 keV   1.090E-01  2.435E+00      41 A        15 A        11 A   
   1.70 keV   1.123E-01  2.504E+00      42 A        15 A        11 A   
   1.80 keV   1.156E-01  2.570E+00      43 A        16 A        11 A   
   2.00 keV   1.218E-01  2.696E+00      45 A        16 A        12 A   
   2.25 keV   1.292E-01  2.841E+00      48 A        17 A        12 A   
   2.50 keV   1.362E-01  2.976E+00      50 A        18 A        13 A   
   2.75 keV   1.428E-01  3.100E+00      53 A        19 A        14 A   
   3.00 keV   1.492E-01  3.217E+00      55 A        19 A        14 A   
   3.25 keV   1.553E-01  3.326E+00      57 A        20 A        15 A   
   3.50 keV   1.612E-01  3.430E+00      59 A        21 A        15 A   
   3.75 keV   1.668E-01  3.527E+00      61 A        21 A        16 A   
   4.00 keV   1.723E-01  3.620E+00      63 A        22 A        16 A   
   4.50 keV   1.827E-01  3.792E+00      67 A        23 A        17 A   
