 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/183Au_in_al.txt

 Ion = Gold         [79] , Mass = 182.9676 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 182.9676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.293E-01  1.956E+00      35 A        10 A         7 A   
   1.10 keV   2.405E-01  2.059E+00      37 A        11 A         8 A   
   1.20 keV   2.512E-01  2.157E+00      38 A        11 A         8 A   
   1.30 keV   2.615E-01  2.251E+00      40 A        11 A         8 A   
   1.40 keV   2.714E-01  2.341E+00      41 A        12 A         8 A   
   1.50 keV   2.809E-01  2.427E+00      42 A        12 A         9 A   
   1.60 keV   2.901E-01  2.509E+00      43 A        12 A         9 A   
   1.70 keV   2.990E-01  2.589E+00      44 A        13 A         9 A   
   1.80 keV   3.077E-01  2.666E+00      45 A        13 A         9 A   
   2.00 keV   3.243E-01  2.813E+00      47 A        14 A        10 A   
   2.25 keV   3.440E-01  2.985E+00      50 A        14 A        10 A   
   2.50 keV   3.626E-01  3.145E+00      52 A        15 A        11 A   
   2.75 keV   3.803E-01  3.296E+00      55 A        15 A        11 A   
   3.00 keV   3.972E-01  3.438E+00      57 A        16 A        11 A   
   3.25 keV   4.135E-01  3.572E+00      59 A        17 A        12 A   
   3.50 keV   4.291E-01  3.700E+00      61 A        17 A        12 A   
   3.75 keV   4.441E-01  3.823E+00      63 A        18 A        13 A   
   4.00 keV   4.587E-01  3.940E+00      64 A        18 A        13 A   
   4.50 keV   4.865E-01  4.159E+00      68 A        19 A        14 A   
