 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/191Au_in_al.txt

 Ion = Gold         [79] , Mass = 190.9637 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 190.9637 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.245E-01  1.927E+00      36 A        10 A         7 A   
   1.10 keV   2.354E-01  2.029E+00      38 A        11 A         8 A   
   1.20 keV   2.459E-01  2.126E+00      39 A        11 A         8 A   
   1.30 keV   2.560E-01  2.219E+00      41 A        11 A         8 A   
   1.40 keV   2.656E-01  2.307E+00      42 A        12 A         8 A   
   1.50 keV   2.749E-01  2.393E+00      43 A        12 A         9 A   
   1.60 keV   2.840E-01  2.474E+00      44 A        12 A         9 A   
   1.70 keV   2.927E-01  2.553E+00      45 A        13 A         9 A   
   1.80 keV   3.012E-01  2.630E+00      46 A        13 A         9 A   
   2.00 keV   3.175E-01  2.775E+00      49 A        14 A        10 A   
   2.25 keV   3.367E-01  2.945E+00      51 A        14 A        10 A   
   2.50 keV   3.550E-01  3.104E+00      53 A        15 A        11 A   
   2.75 keV   3.723E-01  3.253E+00      56 A        16 A        11 A   
   3.00 keV   3.888E-01  3.394E+00      58 A        16 A        12 A   
   3.25 keV   4.047E-01  3.528E+00      60 A        17 A        12 A   
   3.50 keV   4.200E-01  3.655E+00      62 A        17 A        12 A   
   3.75 keV   4.347E-01  3.776E+00      64 A        18 A        13 A   
   4.00 keV   4.490E-01  3.893E+00      66 A        18 A        13 A   
   4.50 keV   4.762E-01  4.111E+00      70 A        19 A        14 A   
