 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/11C_in_al.txt

 Ion = Carbon       [6] , Mass = 11.01143 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 11.01143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.484E-01  4.012E-01      43 A        34 A        25 A   
   1.10 keV   1.556E-01  4.080E-01      46 A        36 A        27 A   
   1.20 keV   1.626E-01  4.139E-01      49 A        38 A        28 A   
   1.30 keV   1.692E-01  4.190E-01      52 A        40 A        30 A   
   1.40 keV   1.756E-01  4.235E-01      55 A        43 A        31 A   
   1.50 keV   1.818E-01  4.275E-01      58 A        44 A        33 A   
   1.60 keV   1.877E-01  4.310E-01      61 A        46 A        34 A   
   1.70 keV   1.935E-01  4.342E-01      64 A        48 A        35 A   
   1.80 keV   1.991E-01  4.369E-01      67 A        50 A        37 A   
   2.00 keV   2.099E-01  4.415E-01      73 A        54 A        40 A   
   2.25 keV   2.226E-01  4.459E-01      80 A        58 A        43 A   
   2.50 keV   2.347E-01  4.491E-01      87 A        63 A        46 A   
   2.75 keV   2.461E-01  4.514E-01      94 A        67 A        49 A   
   3.00 keV   2.570E-01  4.530E-01     102 A        71 A        52 A   
   3.25 keV   2.675E-01  4.539E-01     109 A        75 A        55 A   
   3.50 keV   2.776E-01  4.543E-01     115 A        79 A        58 A   
   3.75 keV   2.874E-01  4.544E-01     122 A        83 A        61 A   
   4.00 keV   2.968E-01  4.541E-01     129 A        87 A        64 A   
   4.50 keV   3.148E-01  4.528E-01     143 A        94 A        70 A   
