 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/9B_in_al.txt

 Ion = Boron        [5] , Mass = 9.01333 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 9.01333 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.489E-01  3.071E-01      48 A        40 A        30 A   
   1.10 keV   1.561E-01  3.114E-01      51 A        42 A        31 A   
   1.20 keV   1.631E-01  3.150E-01      55 A        45 A        33 A   
   1.30 keV   1.697E-01  3.181E-01      59 A        47 A        35 A   
   1.40 keV   1.762E-01  3.207E-01      62 A        50 A        37 A   
   1.50 keV   1.823E-01  3.230E-01      66 A        52 A        38 A   
   1.60 keV   1.883E-01  3.249E-01      69 A        54 A        40 A   
   1.70 keV   1.941E-01  3.266E-01      72 A        57 A        42 A   
   1.80 keV   1.997E-01  3.280E-01      76 A        59 A        43 A   
   2.00 keV   2.105E-01  3.302E-01      83 A        63 A        47 A   
   2.25 keV   2.233E-01  3.320E-01      91 A        68 A        51 A   
   2.50 keV   2.354E-01  3.330E-01      99 A        74 A        55 A   
   2.75 keV   2.469E-01  3.334E-01     108 A        79 A        58 A   
   3.00 keV   2.579E-01  3.333E-01     116 A        84 A        62 A   
   3.25 keV   2.684E-01  3.329E-01     124 A        88 A        66 A   
   3.50 keV   2.785E-01  3.322E-01     132 A        93 A        69 A   
   3.75 keV   2.883E-01  3.312E-01     140 A        98 A        73 A   
   4.00 keV   2.978E-01  3.301E-01     148 A       102 A        76 A   
   4.50 keV   3.158E-01  3.273E-01     165 A       111 A        83 A   
