 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/113Pd_in_al.txt

 Ion = Palladium    [46] , Mass = 112.9103 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 112.9103 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.921E-02  1.920E+00      33 A        12 A         9 A   
   1.10 keV   9.357E-02  2.010E+00      34 A        13 A         9 A   
   1.20 keV   9.773E-02  2.096E+00      36 A        13 A        10 A   
   1.30 keV   1.017E-01  2.177E+00      37 A        14 A        10 A   
   1.40 keV   1.056E-01  2.254E+00      38 A        14 A        10 A   
   1.50 keV   1.093E-01  2.327E+00      40 A        15 A        11 A   
   1.60 keV   1.128E-01  2.397E+00      41 A        15 A        11 A   
   1.70 keV   1.163E-01  2.465E+00      42 A        15 A        11 A   
   1.80 keV   1.197E-01  2.529E+00      43 A        16 A        11 A   
   2.00 keV   1.262E-01  2.651E+00      45 A        16 A        12 A   
   2.25 keV   1.338E-01  2.791E+00      48 A        17 A        13 A   
   2.50 keV   1.411E-01  2.921E+00      50 A        18 A        13 A   
   2.75 keV   1.479E-01  3.041E+00      53 A        19 A        14 A   
   3.00 keV   1.545E-01  3.154E+00      55 A        19 A        14 A   
   3.25 keV   1.608E-01  3.259E+00      57 A        20 A        15 A   
   3.50 keV   1.669E-01  3.358E+00      59 A        21 A        15 A   
   3.75 keV   1.728E-01  3.452E+00      62 A        21 A        16 A   
   4.00 keV   1.784E-01  3.541E+00      64 A        22 A        16 A   
   4.50 keV   1.892E-01  3.706E+00      68 A        23 A        17 A   
