 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/36K_in_al.txt

 Ion = Potassium    [19] , Mass = 35.9813 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 35.9813 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.551E-01  1.348E+00      28 A        16 A        11 A   
   1.10 keV   1.626E-01  1.395E+00      29 A        16 A        12 A   
   1.20 keV   1.699E-01  1.437E+00      31 A        17 A        12 A   
   1.30 keV   1.768E-01  1.477E+00      32 A        18 A        13 A   
   1.40 keV   1.835E-01  1.514E+00      33 A        19 A        13 A   
   1.50 keV   1.899E-01  1.548E+00      35 A        19 A        14 A   
   1.60 keV   1.962E-01  1.580E+00      36 A        20 A        14 A   
   1.70 keV   2.022E-01  1.611E+00      38 A        20 A        15 A   
   1.80 keV   2.081E-01  1.639E+00      39 A        21 A        15 A   
   2.00 keV   2.193E-01  1.692E+00      42 A        22 A        16 A   
   2.25 keV   2.326E-01  1.751E+00      45 A        24 A        17 A   
   2.50 keV   2.452E-01  1.803E+00      48 A        25 A        18 A   
   2.75 keV   2.572E-01  1.850E+00      51 A        26 A        19 A   
   3.00 keV   2.686E-01  1.892E+00      54 A        28 A        20 A   
   3.25 keV   2.796E-01  1.931E+00      57 A        29 A        21 A   
   3.50 keV   2.901E-01  1.966E+00      59 A        30 A        22 A   
   3.75 keV   3.003E-01  1.998E+00      62 A        31 A        23 A   
   4.00 keV   3.102E-01  2.028E+00      65 A        33 A        24 A   
   4.50 keV   3.290E-01  2.081E+00      70 A        35 A        26 A   
