 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/7Be_in_al.txt

 Ion = Beryllium    [4] , Mass = 7.016929 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 7.016929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.033E-01  2.155E-01      58 A        52 A        40 A   
   1.10 keV   1.084E-01  2.177E-01      62 A        56 A        42 A   
   1.20 keV   1.132E-01  2.194E-01      67 A        59 A        45 A   
   1.30 keV   1.178E-01  2.208E-01      71 A        63 A        47 A   
   1.40 keV   1.223E-01  2.219E-01      76 A        66 A        50 A   
   1.50 keV   1.266E-01  2.228E-01      80 A        70 A        52 A   
   1.60 keV   1.307E-01  2.235E-01      85 A        73 A        55 A   
   1.70 keV   1.347E-01  2.241E-01      89 A        77 A        57 A   
   1.80 keV   1.386E-01  2.244E-01      94 A        80 A        59 A   
   2.00 keV   1.461E-01  2.248E-01     103 A        86 A        64 A   
   2.25 keV   1.550E-01  2.248E-01     114 A        94 A        70 A   
   2.50 keV   1.634E-01  2.243E-01     125 A       101 A        76 A   
   2.75 keV   1.714E-01  2.234E-01     136 A       109 A        81 A   
   3.00 keV   1.790E-01  2.224E-01     147 A       116 A        87 A   
   3.25 keV   1.863E-01  2.211E-01     158 A       123 A        92 A   
   3.50 keV   1.933E-01  2.198E-01     169 A       130 A        97 A   
   3.75 keV   2.001E-01  2.183E-01     181 A       137 A       102 A   
   4.00 keV   2.067E-01  2.167E-01     192 A       144 A       108 A   
   4.50 keV   2.192E-01  2.135E-01     214 A       157 A       118 A   
