 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/97Tc_in_al.txt

 Ion = Technetium   [43] , Mass = 96.90636 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 96.90636 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.648E-02  1.930E+00      31 A        12 A         9 A   
   1.10 keV   9.070E-02  2.019E+00      33 A        13 A         9 A   
   1.20 keV   9.473E-02  2.102E+00      34 A        13 A        10 A   
   1.30 keV   9.860E-02  2.181E+00      35 A        14 A        10 A   
   1.40 keV   1.023E-01  2.256E+00      36 A        14 A        10 A   
   1.50 keV   1.059E-01  2.328E+00      38 A        15 A        11 A   
   1.60 keV   1.094E-01  2.396E+00      39 A        15 A        11 A   
   1.70 keV   1.128E-01  2.461E+00      40 A        16 A        11 A   
   1.80 keV   1.160E-01  2.523E+00      41 A        16 A        12 A   
   2.00 keV   1.223E-01  2.641E+00      43 A        17 A        12 A   
   2.25 keV   1.297E-01  2.776E+00      46 A        18 A        13 A   
   2.50 keV   1.367E-01  2.901E+00      48 A        18 A        13 A   
   2.75 keV   1.434E-01  3.016E+00      51 A        19 A        14 A   
   3.00 keV   1.498E-01  3.123E+00      53 A        20 A        15 A   
   3.25 keV   1.559E-01  3.224E+00      55 A        21 A        15 A   
   3.50 keV   1.618E-01  3.318E+00      57 A        21 A        16 A   
   3.75 keV   1.675E-01  3.407E+00      59 A        22 A        16 A   
   4.00 keV   1.730E-01  3.491E+00      61 A        23 A        17 A   
   4.50 keV   1.834E-01  3.647E+00      65 A        24 A        18 A   
