 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/31Mg_in_al.txt

 Ion = Magnesium    [12] , Mass = 30.99665 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 30.99665 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.551E-02  1.025E+00      33 A        20 A        14 A   
   1.10 keV   7.920E-02  1.054E+00      36 A        21 A        15 A   
   1.20 keV   8.272E-02  1.081E+00      38 A        22 A        16 A   
   1.30 keV   8.610E-02  1.106E+00      39 A        23 A        17 A   
   1.40 keV   8.935E-02  1.129E+00      41 A        24 A        17 A   
   1.50 keV   9.249E-02  1.150E+00      43 A        25 A        18 A   
   1.60 keV   9.552E-02  1.170E+00      45 A        26 A        19 A   
   1.70 keV   9.846E-02  1.188E+00      47 A        27 A        19 A   
   1.80 keV   1.013E-01  1.205E+00      49 A        27 A        20 A   
   2.00 keV   1.068E-01  1.236E+00      52 A        29 A        21 A   
   2.25 keV   1.133E-01  1.270E+00      57 A        31 A        23 A   
   2.50 keV   1.194E-01  1.300E+00      61 A        33 A        24 A   
   2.75 keV   1.252E-01  1.326E+00      65 A        35 A        26 A   
   3.00 keV   1.308E-01  1.349E+00      70 A        37 A        27 A   
   3.25 keV   1.361E-01  1.369E+00      74 A        39 A        28 A   
   3.50 keV   1.413E-01  1.387E+00      78 A        41 A        30 A   
   3.75 keV   1.462E-01  1.404E+00      82 A        43 A        31 A   
   4.00 keV   1.510E-01  1.418E+00      86 A        45 A        33 A   
   4.50 keV   1.602E-01  1.444E+00      94 A        48 A        35 A   
