 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/25Ne_in_al.txt

 Ion = Neon         [10] , Mass = 24.99781 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 24.99781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.682E-02  8.582E-01      35 A        22 A        16 A   
   1.10 keV   1.015E-01  8.806E-01      37 A        23 A        17 A   
   1.20 keV   1.061E-01  9.009E-01      40 A        24 A        18 A   
   1.30 keV   1.104E-01  9.193E-01      42 A        26 A        19 A   
   1.40 keV   1.146E-01  9.361E-01      44 A        27 A        19 A   
   1.50 keV   1.186E-01  9.515E-01      46 A        28 A        20 A   
   1.60 keV   1.225E-01  9.658E-01      48 A        29 A        21 A   
   1.70 keV   1.262E-01  9.790E-01      50 A        30 A        22 A   
   1.80 keV   1.299E-01  9.912E-01      52 A        31 A        22 A   
   2.00 keV   1.369E-01  1.013E+00      56 A        33 A        24 A   
   2.25 keV   1.452E-01  1.037E+00      61 A        36 A        26 A   
   2.50 keV   1.531E-01  1.057E+00      66 A        38 A        28 A   
   2.75 keV   1.606E-01  1.074E+00      71 A        40 A        29 A   
   3.00 keV   1.677E-01  1.089E+00      75 A        43 A        31 A   
   3.25 keV   1.745E-01  1.102E+00      80 A        45 A        33 A   
   3.50 keV   1.811E-01  1.114E+00      85 A        47 A        34 A   
   3.75 keV   1.875E-01  1.124E+00      89 A        50 A        36 A   
   4.00 keV   1.936E-01  1.133E+00      94 A        52 A        37 A   
   4.50 keV   2.054E-01  1.148E+00     103 A        56 A        41 A   
