 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/156Sm_in_al.txt

 Ion = Samarium     [62] , Mass = 155.9255 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 155.9255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.940E-02  1.934E+00      37 A        12 A         9 A   
   1.10 keV   8.328E-02  2.032E+00      38 A        12 A         9 A   
   1.20 keV   8.698E-02  2.125E+00      40 A        13 A         9 A   
   1.30 keV   9.053E-02  2.213E+00      41 A        13 A        10 A   
   1.40 keV   9.395E-02  2.297E+00      42 A        14 A        10 A   
   1.50 keV   9.724E-02  2.378E+00      44 A        14 A        10 A   
   1.60 keV   1.004E-01  2.456E+00      45 A        14 A        10 A   
   1.70 keV   1.035E-01  2.530E+00      46 A        15 A        11 A   
   1.80 keV   1.065E-01  2.602E+00      47 A        15 A        11 A   
   2.00 keV   1.123E-01  2.739E+00      49 A        16 A        11 A   
   2.25 keV   1.191E-01  2.897E+00      52 A        17 A        12 A   
   2.50 keV   1.255E-01  3.045E+00      55 A        17 A        12 A   
   2.75 keV   1.317E-01  3.183E+00      57 A        18 A        13 A   
   3.00 keV   1.375E-01  3.313E+00      59 A        19 A        13 A   
   3.25 keV   1.431E-01  3.435E+00      61 A        19 A        14 A   
   3.50 keV   1.485E-01  3.551E+00      64 A        20 A        14 A   
   3.75 keV   1.538E-01  3.662E+00      66 A        20 A        15 A   
   4.00 keV   1.588E-01  3.767E+00      68 A        21 A        15 A   
   4.50 keV   1.684E-01  3.964E+00      72 A        22 A        16 A   
